"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-04-24 / 03:06 AM","Lower Tier","Piso Zero 06","Y","1","1051.32"
"04-04-24 / 03:06 AM","Lower Tier","Piso Zero 19","C","4","1345.54"
"04-04-24 / 03:06 AM","Upper Tier","Piso Tres 17","D","3","617.82"
"04-03-24 / 02:58 AM","Lower Tier","Piso Zero 13","E","3","1440"
"04-03-24 / 02:58 AM","Middle Tier","Piso Um 25","A","2","754.77"
"04-03-24 / 02:58 AM","Upper Tier","Piso Tres 05","","2","807.54"
"04-03-24 / 02:58 AM","Upper Tier","Piso Tres 06","","2","660.76"
"04-03-24 / 02:58 AM","Lower Tier","Piso Zero 13","D","2","1449"
"04-03-24 / 02:58 AM","Lower Tier","Piso Zero 01","C","3","869.4"
"04-02-24 / 06:13 AM","Lower Tier","Piso Zero 04","O","3","1413"
"04-01-24 / 09:30 PM","Floor","Floor","","2","720"
"04-01-24 / 09:30 PM","Upper Tier","Piso Tres 22","AF","2","1278.12"
"04-01-24 / 05:21 PM","Upper Tier","Piso Tres 26","V","2","632.06"
"04-01-24 / 01:04 AM","Lower Tier","Piso Zero 05","Z","5","1484.75"
"04-01-24 / 01:04 AM","Lower Tier","Piso Zero 02","L","4","1555.22"
"03-31-24 / 06:14 PM","Lower Tier","Piso Zero 05","X","1","835.1"
"03-31-24 / 12:29 PM","Upper Tier","Piso Tres 02","","2","812.57"
"03-31-24 / 12:49 AM","Upper Tier","Piso Tres 12","W","4","1046.64"
"03-30-24 / 06:53 PM","Lower Tier","Piso Zero 31","Z","1","757.53"
"03-30-24 / 01:13 PM","Upper Tier","Piso Tres 44","Z","2","697.74"
"03-29-24 / 08:12 PM","Lower Tier","Piso Zero 03","P","2","1295"
"03-29-24 / 09:06 AM","Upper Tier","Piso Tres 25","AE","2","731.03"
"03-29-24 / 09:06 AM","Upper Tier","Piso Tres 02","Y","1","870.27"
"03-29-24 / 03:18 AM","Floor","Front","","1","821.6"
"03-29-24 / 03:18 AM","Upper Tier","Piso Tres 26","V","2","584.73"
"03-28-24 / 02:53 PM","Upper Tier","Piso Tres 17","D","3","759.02"
"03-28-24 / 12:01 PM","Floor","Front","","1","691.9"
"03-28-24 / 12:01 PM","Lower Tier","Piso Zero 19","Q","2","1672.08"
"03-27-24 / 10:36 PM","Lower Tier","Piso Zero 09","V","1","667.59"
"03-27-24 / 04:31 PM","Middle Tier","Piso Um 02","A","2","1649.53"
"03-27-24 / 04:31 PM","Middle Tier","Piso Um 08","E","2","1586.74"
"03-27-24 / 07:39 AM","Lower Tier","Piso Zero 10","F","1","681.89"
"03-27-24 / 07:39 AM","Upper Tier","Piso Tres 22","AN","2","733.8"
"03-27-24 / 01:11 AM","Floor","Floor","","2","634.6"
"03-27-24 / 01:11 AM","Floor","Front","","3","786.22"
"03-25-24 / 02:03 PM","Lower Tier","Piso Zero 15","S","3","1309.8"
"03-25-24 / 04:52 AM","Upper Tier","Piso Tres 22","c","2","994.35"
"03-25-24 / 04:52 AM","Lower Tier","Piso Zero 01","","2","1490.72"
"03-25-24 / 04:52 AM","Lower Tier","Piso Zero 10","R","2","1101.07"
"03-24-24 / 10:08 PM","Floor","Front","","3","803.46"
"03-24-24 / 04:16 PM","Lower Tier","Piso Zero 08","P","2","2015.65"
"03-23-24 / 08:08 PM","Lower Tier","Piso Zero 17","J","2","2209.67"
"03-23-24 / 08:08 PM","Lower Tier","Piso Zero 02","Y","1","559.48"
"03-23-24 / 08:08 PM","Upper Tier","Piso Tres 08","C","2","963.62"
"03-23-24 / 11:11 AM","Upper Tier","Piso Tres 22","AM","4","536.23"
"03-21-24 / 06:47 PM","Upper Tier","Piso Tres 15","Fila","1","478.94"
"03-21-24 / 06:47 PM","Upper Tier","Piso Tres 02","Z","1","532.16"
"03-21-24 / 12:23 PM","Upper Tier","Piso Tres 24","H","2","764.73"
"03-21-24 / 12:23 PM","Upper Tier","Piso Tres 42","AJ","2","555"
"03-21-24 / 12:23 PM","Upper Tier","Piso Tres 42","AE","3","602.46"
"03-21-24 / 05:52 AM","Lower Tier","Piso Zero 04","L","2","1145.98"
"03-21-24 / 05:52 AM","Lower Tier","Piso Zero 01","R","2","1325.3"
"03-19-24 / 03:48 PM","Upper Tier","Piso Tres 14","D","2","1085.98"
"03-18-24 / 07:36 PM","Upper Tier","Piso Tres 02","O","4","860.96"
"03-18-24 / 01:28 PM","Lower Tier","Piso Zero 13","","1","975.09"
"03-18-24 / 01:28 PM","Upper Tier","Piso Tres 02","","2","868.62"
"03-18-24 / 01:28 PM","Upper Tier","Piso Tres 10","","1","703.58"
"03-18-24 / 07:42 AM","Lower Tier","Piso Zero 13","L","1","883.44"
"03-18-24 / 07:42 AM","Upper Tier","Piso Tres 25","M","2","818.12"
"03-17-24 / 06:52 PM","Upper Tier","Piso Tres 20","D","2","791.54"
"03-17-24 / 06:52 PM","Lower Tier","Piso Zero 19","U","3","1026.44"
"03-17-24 / 06:52 PM","Lower Tier","Piso Zero 03","P","2","885.47"
"03-17-24 / 06:52 PM","Upper Tier","Piso Tres 04","Q","2","868.74"
"03-17-24 / 01:25 PM","Upper Tier","Piso Tres 03","f","1","530.07"
"03-17-24 / 01:25 PM","Upper Tier","Piso Tres 14","D","2","1087.94"
"03-16-24 / 07:58 PM","Middle Tier","Piso Um 20","B","2","1330.32"
"03-16-24 / 08:15 AM","Lower Tier","Piso Zero 10","H","2","1581.75"
"03-16-24 / 08:14 AM","Middle Tier","Piso Um 04","H","2","1308.81"
"03-16-24 / 01:22 AM","Lower Tier","Piso Zero 02","L","2","2071.51"
"03-16-24 / 01:22 AM","Upper Tier","Piso Tres 10","AJ","2","1082.25"
"03-15-24 / 06:34 PM","Floor","Floor","","1","763.81"
"03-15-24 / 06:34 PM","Lower Tier","Piso Zero 32","T","1","1505.92"
"03-15-24 / 06:34 PM","Lower Tier","Piso Zero 13","","1","974.1"
"03-15-24 / 06:34 PM","Upper Tier","Piso Tres 02","O","2","867.74"
"03-15-24 / 06:34 PM","Upper Tier","Piso Tres 10","L","1","699.34"
"03-15-24 / 05:20 AM","Upper Tier","Piso Tres 23","S","2","701.27"
"03-14-24 / 08:14 AM","Middle Tier","Piso Um 06","G","4","1317.47"
"03-13-24 / 05:07 PM","Upper Tier","Piso Tres 26","R","2","678.84"
"03-13-24 / 05:07 PM","Upper Tier","Piso Tres 16","S","4","780.87"
"03-13-24 / 10:44 AM","Lower Tier","Piso Zero 13","T","1","978.31"
"03-13-24 / 03:20 AM","Floor","Floor","","2","772.74"
"03-12-24 / 07:34 PM","Lower Tier","Piso Zero 16","O","3","2081.25"
"03-12-24 / 07:34 PM","Floor","Front","","2","951.47"
"03-12-24 / 07:34 PM","Lower Tier","Piso Zero 32","O","3","1748.25"
"03-12-24 / 07:34 PM","Lower Tier","Piso Zero 16","O","2","1597.02"
"03-12-24 / 07:34 PM","Lower Tier","Piso Zero 32","N","2","1850"
"03-12-24 / 12:52 PM","Lower Tier","Piso Zero 13","Q","1","2223.15"
"03-12-24 / 12:52 PM","Lower Tier","Piso Zero 13","T","1","979.52"
"03-12-24 / 05:09 AM","Floor","Front","","1","920.67"
"03-12-24 / 05:09 AM","Lower Tier","Piso Zero 13","M","3","1490.18"
"03-12-24 / 05:09 AM","Lower Tier","Piso Zero 01","K","4","2495.84"
"03-12-24 / 05:09 AM","Lower Tier","Piso Zero 10","P","4","1864.8"
"03-12-24 / 05:09 AM","Lower Tier","Piso Zero 10","J","4","2085.41"
"03-12-24 / 05:09 AM","Lower Tier","Piso Zero 10","H","4","2487.51"
"03-11-24 / 09:10 PM","Floor","Front","","2","836.97"
"03-11-24 / 02:05 PM","Lower Tier","Piso Zero 04","AC","2","1416.56"
"03-10-24 / 11:44 PM","Lower Tier","Piso Zero 16","S","1","980.1"
"03-10-24 / 11:44 PM","Upper Tier","Piso Tres 10","W","2","885.57"
"03-10-24 / 04:41 PM","Lower Tier","Piso Zero 03","P","4","1606.59"
"03-10-24 / 04:41 PM","Upper Tier","Piso Tres 42","AE","3","772.41"
"03-10-24 / 03:21 AM","Lower Tier","Piso Zero 04","N","2","1274.56"
"03-09-24 / 06:22 PM","Floor","Floor","","2","783.94"
"03-09-24 / 06:22 PM","Floor","Front","","2","813.06"
"03-09-24 / 06:22 PM","Middle Tier","Piso Um 05","F","2","815.22"
"03-09-24 / 02:02 AM","Lower Tier","Piso Zero 19","W","2","1290.38"
"03-09-24 / 02:02 AM","Upper Tier","Piso Tres 22","AI","2","862.93"
"03-08-24 / 08:57 AM","Upper Tier","Piso Tres 10","M","2","860.26"
"03-07-24 / 03:32 PM","Lower Tier","Piso Zero 16","M","4","1263.33"
"03-07-24 / 03:32 PM","Lower Tier","Piso Zero 15","V","1","1595.78"
"03-06-24 / 11:57 PM","Lower Tier","Piso Zero 31","Z","1","1323.5"
"03-06-24 / 11:57 PM","Upper Tier","Piso Tres 25","O","1","954.15"
"03-06-24 / 11:57 PM","Lower Tier","Piso Zero 01","D","2","2561.69"
"03-06-24 / 11:57 PM","Lower Tier","Piso Zero 05","R","2","1235.27"
"03-06-24 / 05:52 AM","Upper Tier","Piso Tres 20","M","2","889.94"
"03-05-24 / 07:40 PM","Floor","Front","","3","892.87"
"03-05-24 / 07:40 PM","Lower Tier","Piso Zero 14","I","2","1581.75"
"03-05-24 / 10:15 AM","Floor","Front","","3","874.12"
"03-05-24 / 10:15 AM","Upper Tier","Piso Tres 24","H","2","900.94"
"03-04-24 / 04:06 PM","Lower Tier","Piso Zero 13","AC","2","1055.37"
"03-03-24 / 10:51 PM","Lower Tier","Piso Zero 13","j","4","1033.49"
"03-03-24 / 10:51 PM","Lower Tier","Piso Zero 13","","4","1142.94"
"03-03-24 / 10:51 PM","Lower Tier","Piso Zero 08","U","2","1359.97"
"03-03-24 / 10:51 PM","Upper Tier","Piso Tres 25","Z","2","761"
"03-03-24 / 06:11 PM","Lower Tier","Piso Zero 18","Y","3","1322.72"
"03-03-24 / 06:11 PM","Middle Tier","Piso Um 01","E","2","1321.84"
"03-03-24 / 06:11 PM","Upper Tier","Piso Tres 03","Q","2","1491.96"
"03-03-24 / 06:11 PM","Upper Tier","Piso Tres 22","AI","2","902.88"
"03-03-24 / 06:11 PM","Middle Tier","Piso Um 20","A","1","1583.65"
"03-03-24 / 06:11 PM","Middle Tier","Piso Um 19","F","2","1346.39"
"03-02-24 / 09:02 AM","Upper Tier","Piso Tres 20","AC","2","647.5"
"03-02-24 / 09:02 AM","Lower Tier","Piso Zero 12","H","2","1230.92"
"03-02-24 / 09:02 AM","Lower Tier","Piso Zero 09","H","1","1165.5"
"03-01-24 / 07:17 PM","Upper Tier","Piso Tres 16","Q","2","1234.88"
"03-01-24 / 07:17 PM","Upper Tier","Piso Tres 22","O","1","703.31"
"03-01-24 / 07:17 PM","Lower Tier","Piso Zero 13","x","4","1143"
"03-01-24 / 07:17 PM","Lower Tier","Piso Zero 19","W","2","1839.82"
"02-29-24 / 08:36 AM","Upper Tier","Piso Tres 12","G","2","754.83"
"02-29-24 / 12:02 AM","Lower Tier","Piso Zero 01","T","2","1761.47"
"02-28-24 / 03:28 PM","Lower Tier","Piso Zero 11","","1","1146.68"
"02-27-24 / 10:30 PM","Lower Tier","Piso Zero 15","O","3","1942.5"
"02-27-24 / 10:30 PM","Lower Tier","Piso Zero 19","","2","1502.72"
"02-27-24 / 10:30 PM","Lower Tier","Piso Zero 07","V","2","1241.12"
"02-27-24 / 10:30 PM","Upper Tier","Piso Tres 43","O","4","618.12"
"02-27-24 / 10:30 PM","Upper Tier","Piso Tres 26","AK","2","617.72"
"02-27-24 / 10:30 PM","Lower Tier","Piso Zero 10","j","2","1367.09"
"02-27-24 / 01:40 PM","Middle Tier","Piso Um 15","D","2","999"
"02-27-24 / 04:50 AM","Lower Tier","Piso Zero 17","D","2","1498.25"
"02-26-24 / 11:49 AM","Floor","Front","","1","749.25"
"02-26-24 / 04:26 AM","Floor","Floor","","1","900.9"
"02-25-24 / 08:32 PM","Floor","Floor","","3","897.19"
"02-25-24 / 08:32 PM","Floor","Floor","","2","774.04"
"02-25-24 / 08:32 PM","Upper Tier","Piso Tres 11","Z","2","969.94"
"02-25-24 / 08:32 PM","Upper Tier","Piso Tres 09","W","3","703.87"
"02-25-24 / 01:28 PM","Lower Tier","Piso Zero 32","O","3","1850"
"02-24-24 / 09:51 PM","Floor","Floor","","2","790.88"
"02-24-24 / 12:25 PM","Floor","Floor","","2","773.18"
"02-24-24 / 12:25 PM","Lower Tier","Piso Zero 04","K","2","1540.12"
"02-24-24 / 12:25 PM","Upper Tier","Piso Tres 25","AL","3","807.99"
"02-24-24 / 12:25 PM","Upper Tier","Piso Tres 17","","3","717.55"
"02-23-24 / 10:58 PM","Upper Tier","Piso Tres 03","D","4","999.13"
"02-23-24 / 10:58 PM","Upper Tier","Piso Tres 42","AE","2","835.04"
"02-23-24 / 01:03 PM","Upper Tier","Piso Tres 23","U","2","1234.2"
"02-23-24 / 04:25 AM","Lower Tier","Piso Zero 13","N","1","974.74"
"02-23-24 / 04:25 AM","Upper Tier","Piso Tres 42","AC","1","1112.42"
"02-22-24 / 07:01 PM","Upper Tier","Piso Tres 16","Q","2","1550"
"02-22-24 / 11:23 AM","Lower Tier","Piso Zero 14","P","4","1334.8"
"02-22-24 / 03:12 AM","Lower Tier","Piso Zero 14","","2","1332.53"
"02-21-24 / 06:52 PM","Floor","Front","","2","1036.64"
"02-21-24 / 06:52 PM","Lower Tier","Piso Zero 01","T","4","2697.94"
"02-21-24 / 07:30 AM","Upper Tier","Piso Tres 12","C","2","1032.03"
"02-21-24 / 07:30 AM","Lower Tier","Piso Zero 01","Z","3","1897.51"
"02-20-24 / 10:57 PM","Floor","Floor","","3","872.29"
"02-20-24 / 10:57 PM","Upper Tier","Piso Tres 14","U","3","1329.09"
"02-20-24 / 08:23 AM","Lower Tier","Piso Zero 14","I","2","1620"
"02-20-24 / 08:23 AM","Lower Tier","Piso Zero 17","","4","1885.21"
"02-20-24 / 12:40 AM","Lower Tier","Piso Zero 11","R","1","936.98"
"02-20-24 / 12:40 AM","Upper Tier","Piso Tres 12","AJ","2","949.5"
"02-19-24 / 02:54 AM","Lower Tier","Piso Zero 11","C","2","1256.05"
"02-19-24 / 02:54 AM","Lower Tier","Piso Zero 11","X","3","1463.57"
"02-17-24 / 07:00 PM","Floor","Front","","3","1073.38"
"02-17-24 / 03:04 AM","Lower Tier","Piso Zero 14","D","2","1309.5"
"02-16-24 / 06:18 PM","Floor","Floor","","1","846.83"
"02-16-24 / 01:39 PM","Floor","Floor","","2","1257.19"
"02-16-24 / 01:39 PM","Upper Tier","Piso Tres 25","AL","2","858.09"
"02-16-24 / 01:39 PM","Upper Tier","Piso Tres 08","A","2","1020.57"
"02-16-24 / 01:39 PM","Upper Tier","Piso Tres 25","AB","1","783.44"
"02-15-24 / 04:36 PM","Lower Tier","Piso Zero 08","P0S8","1","720"
"02-15-24 / 08:32 AM","Lower Tier","Piso Zero 15","N","4","1455.83"
"02-15-24 / 08:32 AM","Lower Tier","Piso Zero 11","Y","1","1758.38"
"02-15-24 / 12:02 AM","Upper Tier","Piso Tres 22","AM","2","1295.47"
"02-13-24 / 11:30 PM","Floor","Front","","2","1054.56"
"02-13-24 / 12:01 AM","Floor","Floor","","2","872.4"
"02-13-24 / 12:01 AM","Lower Tier","Piso Zero 15","V","1","1109.72"
"02-13-24 / 12:01 AM","Upper Tier","Piso Tres 09","R","1","853.63"
"02-13-24 / 12:01 AM","Upper Tier","Piso Tres 44","O","2","1265.86"
"02-12-24 / 03:54 PM","Upper Tier","Piso Tres 03","U","2","889.07"
"02-12-24 / 03:54 PM","Lower Tier","Piso Zero 10","J","4","1416.44"
"02-12-24 / 03:54 PM","Upper Tier","Piso Tres 24","AI","2","947.16"
"02-12-24 / 03:54 PM","Upper Tier","Piso Tres 24","AP","3","1186.94"
"02-12-24 / 08:44 AM","Floor","Front","","2","1102.5"
"02-12-24 / 08:44 AM","Upper Tier","Piso Tres 20","O","1","775.56"
"02-12-24 / 08:44 AM","Middle Tier","Piso Um 21","H","1","945.81"
"02-12-24 / 08:44 AM","Upper Tier","Piso Tres 23","o","2","1030.59"
"02-11-24 / 04:44 PM","Upper Tier","Piso Tres 10","AI","4","1090"
"02-11-24 / 01:47 AM","Floor","Floor","","2","871.3"
"02-11-24 / 01:47 AM","Lower Tier","Piso Zero 12","G","2","970.61"
"02-11-24 / 01:47 AM","Lower Tier","Piso Zero 32","J","1","1137.56"
"02-10-24 / 09:46 AM","Upper Tier","Piso Tres 25","AH","2","794.91"
"02-10-24 / 09:46 AM","Upper Tier","Piso Tres 42","AC","1","236.7"
"02-10-24 / 12:57 AM","Upper Tier","Piso Tres 25","AK","4","1044.72"
"02-10-24 / 12:57 AM","Upper Tier","Piso Tres 11","Z","2","1137.43"
"02-09-24 / 04:04 PM","Middle Tier","Piso Um 13","H","2","1426.2"
"02-09-24 / 04:04 PM","Upper Tier","Piso Tres 24","Z","3","947.57"
"02-09-24 / 04:04 PM","Lower Tier","Piso Zero 04","AC","2","1421.35"
"02-09-24 / 04:04 PM","Upper Tier","Piso Tres 44","O","2","1265.93"
"02-09-24 / 04:04 PM","Lower Tier","Piso Zero 11","J","2","1620"
"02-09-24 / 04:04 PM","Lower Tier","Piso Zero 14","J","2","1682.83"
"02-08-24 / 10:45 PM","Upper Tier","Piso Tres 44","AJ","3","795.72"
"02-08-24 / 02:28 PM","Lower Tier","Piso Zero 03","","4","1458.64"
"02-08-24 / 02:28 PM","Upper Tier","Piso Tres 25","AH","4","824.68"
"02-07-24 / 10:02 PM","Lower Tier","Piso Zero 08","E","2","2893.37"
"02-07-24 / 10:02 PM","Upper Tier","Piso Tres 07","X","1","690.39"
"02-07-24 / 01:41 PM","Lower Tier","Piso Zero 08","N","2","2262.54"
"02-07-24 / 01:41 PM","Lower Tier","Piso Zero 15","Y","2","1485"
"02-06-24 / 08:33 PM","Lower Tier","Piso Zero 14","D","2","1885.5"
"02-06-24 / 12:22 PM","Lower Tier","Piso Zero 04","AC","2","1228.34"
"02-06-24 / 04:30 AM","Upper Tier","Piso Tres 44","O","2","1265.55"
"02-06-24 / 04:30 AM","Upper Tier","Piso Tres 11","Z","2","1138.23"
"02-06-24 / 04:30 AM","Floor","Floor","","2","1600.75"
"02-05-24 / 01:20 PM","Lower Tier","Piso Zero 07","O","4","2219.55"
"02-05-24 / 01:20 PM","Upper Tier","Piso Tres 26","V","3","806.25"
"02-05-24 / 09:49 AM","Lower Tier","Piso Zero 08","H","2","2275.47"
"02-05-24 / 09:49 AM","Lower Tier","Piso Zero 03","P","2","1598.6"
"02-05-24 / 09:49 AM","Upper Tier","Piso Tres 08","H","1","854.27"
"02-05-24 / 03:05 AM","Lower Tier","Piso Zero 18","f","2","2161.15"
"02-04-24 / 07:09 PM","Floor","Front","","2","1206"
"02-04-24 / 07:09 PM","Upper Tier","Piso Tres 08","S","2","1139.03"
"02-04-24 / 07:09 PM","Upper Tier","Piso Tres 03","Y","1","655.91"
"02-03-24 / 09:05 PM","Lower Tier","Piso Zero 31","U","1","1943.74"
"02-03-24 / 09:05 PM","Lower Tier","Piso Zero 04","L","2","1489.5"
"02-02-24 / 02:31 AM","Upper Tier","Piso Tres 23","R","1","758.31"
"02-02-24 / 02:31 AM","Upper Tier","Piso Tres 44","","2","1045.53"
"02-01-24 / 06:10 PM","Upper Tier","Piso Tres 17","X","2","1127.6"
"02-01-24 / 02:40 AM","Upper Tier","Piso Tres 20","AE","1","713.35"
"01-31-24 / 06:33 PM","Upper Tier","Piso Tres 18","D","3","1897.94"
"01-31-24 / 06:33 PM","Upper Tier","Piso Tres 26","v","4","921.27"
"01-31-24 / 11:44 AM","Upper Tier","Piso Tres 10","","2","1047.67"
"01-31-24 / 11:44 AM","Upper Tier","Piso Tres 26","R","4","789.33"
"01-31-24 / 11:44 AM","Lower Tier","Piso Zero 19","","2","1756.93"
"01-31-24 / 11:44 AM","Lower Tier","Piso Zero 06","","2","1694.02"
"01-31-24 / 11:44 AM","Middle Tier","Piso Um 42","","2","1429"
"01-31-24 / 11:44 AM","Upper Tier","Piso Tres 42","X","2","803.46"
"01-31-24 / 11:44 AM","Lower Tier","Piso Zero 07","","1","1191.62"
"01-31-24 / 11:44 AM","Upper Tier","Piso Tres 26","V","4","903.34"
"01-31-24 / 11:44 AM","Upper Tier","Piso Tres 14","A","1","1047.68"
"01-31-24 / 11:44 AM","Upper Tier","Piso Tres 25","A","1","857.02"
"01-31-24 / 04:15 AM","Lower Tier","Piso Zero 14","M","3","1750.5"
"01-31-24 / 04:15 AM","Upper Tier","Piso Tres 25","AO","2","828.79"
"01-31-24 / 04:15 AM","Upper Tier","Piso Tres 24","AI","2","952.87"
"01-31-24 / 04:15 AM","Middle Tier","Piso Um 11","B","2","2125.09"
"01-30-24 / 08:15 PM","Lower Tier","Piso Zero 15","","4","2248.47"
"01-30-24 / 08:15 PM","Upper Tier","Piso Tres 42","X","2","782.62"
"01-30-24 / 08:15 PM","Middle Tier","Piso Um 19","D","2","1297.97"
"01-30-24 / 04:12 PM","Floor","Front","","2","1141.86"
"01-30-24 / 04:12 PM","Lower Tier","Piso Zero 18","Z","2","1558.86"
"01-30-24 / 12:57 AM","Middle Tier","Piso Um 18","B","1","998.64"
"01-29-24 / 04:44 AM","Upper Tier","Piso Tres 13","AK","2","1090.43"
"01-28-24 / 11:12 AM","Lower Tier","Piso Zero 04","L","2","1525.5"
"01-28-24 / 07:24 AM","Lower Tier","Piso Zero 17","L","4","2133.21"
"01-28-24 / 07:24 AM","Upper Tier","Piso Tres 08","S","2","931.77"
"01-27-24 / 11:18 PM","Lower Tier","Piso Zero 31","U","3","1814.22"
"01-26-24 / 03:15 PM","Lower Tier","Piso Zero 30","","3","2175.1"
"01-25-24 / 08:47 PM","Lower Tier","Piso Zero 01","F","1","2851.81"
"01-25-24 / 08:48 AM","Floor","Front","","2","1147.5"
"01-25-24 / 08:48 AM","Upper Tier","Piso Tres 17","G","2","764.13"
"01-25-24 / 08:48 AM","Upper Tier","Piso Tres 13","","1","860.65"
"01-24-24 / 09:42 AM","Floor","Floor","","2","979.91"
"01-24-24 / 09:42 AM","Upper Tier","Piso Tres 25","AL","2","910.09"
"01-24-24 / 01:00 AM","Floor","Front","","2","1163.11"
"01-22-24 / 10:55 PM","Lower Tier","Piso Zero 32","","2","1726.13"
"01-21-24 / 10:04 PM","Upper Tier","Piso Tres 17","Y","1","765.06"
"01-21-24 / 05:10 PM","Lower Tier","Piso Zero 07","L","2","1275.83"
"01-21-24 / 05:10 PM","Upper Tier","Piso Tres 14","","3","1185.49"
"01-21-24 / 05:10 PM","Upper Tier","Piso Tres 24","AP","3","1199.5"
"01-21-24 / 12:54 PM","Upper Tier","Piso Tres 09","J","2","912.59"
"01-21-24 / 02:46 AM","Upper Tier","Piso Tres 09","AB","4","940.5"
"01-21-24 / 02:46 AM","Upper Tier","Piso Tres 25","AB","1","825.25"
"01-20-24 / 05:51 PM","Upper Tier","Piso Tres 26","X","2","799.85"
"01-20-24 / 07:26 AM","Lower Tier","Piso Zero 17","D","2","2250"
"01-20-24 / 07:26 AM","Upper Tier","Piso Tres 25","AB","2","824.48"
"01-20-24 / 07:26 AM","Middle Tier","Piso Um 24","","2","1438.71"
"01-20-24 / 07:26 AM","Middle Tier","Piso Um 02","G","2","1533.91"
"01-20-24 / 07:26 AM","Upper Tier","Piso Tres 23","o","2","1038.7"
"01-20-24 / 07:26 AM","Lower Tier","Piso Zero 14","","1","1222.76"
"01-19-24 / 09:21 AM","Lower Tier","Piso Zero 04","","2","1724.73"
"01-19-24 / 09:21 AM","Upper Tier","Piso Tres 11","m","2","1176.58"
"01-19-24 / 09:21 AM","Upper Tier","Piso Tres 04","L","1","859.88"
"01-18-24 / 01:04 PM","Lower Tier","Lower Tier","","4","2388.56"
"01-18-24 / 01:04 PM","Upper Tier","Upper Tier","","4","1194.28"
"01-18-24 / 08:15 AM","Middle Tier","Piso Um 02","","2","1435.64"
"01-17-24 / 10:36 PM","Lower Tier","Piso Zero 01","","2","2201.36"
"01-17-24 / 10:36 PM","Upper Tier","Piso Tres 24","AP","1","1195.8"
"01-17-24 / 10:36 PM","Upper Tier","Piso Tres 07","U","2","1055.3"
"01-16-24 / 01:40 AM","Upper Tier","Piso Tres 42","U","2","978.22"
"01-16-24 / 01:40 AM","Upper Tier","Piso Tres 43","","2","1061.45"
"01-15-24 / 09:18 AM","Upper Tier","Piso Tres 43","N","2","800"
"01-15-24 / 09:18 AM","Upper Tier","Piso Tres 43","O","2","771.87"
"01-14-24 / 09:05 AM","Upper Tier","Piso Tres 42","AI","4","1035.96"
"01-13-24 / 08:30 AM","Lower Tier","Piso Zero 01","F","1","2878.12"
"01-13-24 / 08:30 AM","Lower Tier","Piso Zero 02","M","2","1975.65"
"01-12-24 / 10:05 PM","Upper Tier","Piso Tres 12","AL","2","1062.46"
"01-12-24 / 10:05 PM","Lower Tier","Piso Zero 03","M","1","1230.09"
"01-12-24 / 12:42 PM","Upper Tier","Piso Tres 23","M","4","1097.77"
"01-12-24 / 03:18 AM","Upper Tier","Upper Tier","","1","1264.63"
"01-11-24 / 06:00 PM","Upper Tier","Piso Tres 19","N","4","999.9"
"01-10-24 / 09:11 PM","Upper Tier","Piso Tres 07","S","2","959.4"
"01-10-24 / 07:11 AM","Lower Tier","Piso Zero 09","","2","1734.54"
"01-10-24 / 07:11 AM","Lower Tier","Piso Zero 15","P","3","2614.5"
"01-10-24 / 07:11 AM","Upper Tier","Piso Tres 43","O","2","771.32"
"01-09-24 / 04:49 AM","Upper Tier","Piso Tres 22","AM","3","1730"
"01-09-24 / 04:49 AM","Upper Tier","Piso Tres 14","AM","4","1279.3"
"01-08-24 / 11:24 AM","Lower Tier","Piso Zero 16","","2","1901.76"
"01-08-24 / 03:15 AM","Upper Tier","Piso Tres 18","R","4","990"
"01-08-24 / 03:15 AM","Lower Tier","Piso Zero 19","W","2","2593.96"
"01-08-24 / 03:15 AM","Lower Tier","Piso Zero 12","O","2","1811.93"
"01-07-24 / 06:36 PM","Lower Tier","Piso Zero 02","N","3","2628"
"01-06-24 / 01:47 PM","Upper Tier","Piso Tres 25","","1","754.71"
"01-06-24 / 05:24 AM","Lower Tier","Piso Zero 03","","2","1892.95"
"01-05-24 / 07:56 PM","Upper Tier","Piso Tres 10","P","4","2022.25"
"01-05-24 / 11:17 AM","Lower Tier","Piso Zero 05","W","6","2880.25"
"01-05-24 / 03:05 AM","Floor","Floor","","2","865.35"
"01-05-24 / 03:05 AM","Lower Tier","Piso Zero 32","M","4","2437.34"
"01-05-24 / 03:05 AM","Upper Tier","Piso Tres 10","L","1","864.36"
"01-04-24 / 11:10 AM","Lower Tier","Piso Zero 05","","2","1096.25"
"01-04-24 / 06:19 AM","Floor","Floor","","3","1022.7"
"01-03-24 / 01:29 PM","Lower Tier","Piso Zero 32","N","3","2970"
"01-03-24 / 06:38 AM","Lower Tier","Piso Zero 17","P","4","2025"
"01-02-24 / 10:14 PM","Upper Tier","Piso Tres 25","AK","2","834.07"
"01-02-24 / 10:14 PM","Lower Tier","Piso Zero 17","","4","1969.1"
"01-02-24 / 10:14 PM","Upper Tier","Piso Tres 03","25","2","1102.1"
"01-02-24 / 02:54 PM","Lower Tier","Piso Zero 17","J","1","2250"
"01-02-24 / 07:42 AM","Upper Tier","Piso Tres 10","AJ","2","1350"
"01-01-24 / 09:23 PM","Middle Tier","Piso Um 20","H","3","1735.57"
"12-31-23 / 10:39 PM","Upper Tier","Piso Tres 09","R","4","1399.8"
"12-31-23 / 02:17 AM","Upper Tier","Piso Tres 23","T","2","1172.92"
