"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-03-24 / 12:05 PM","Pitch","Pitch","","2","690.9"
"01-01-24 / 06:28 PM","Anfield Road Stand","AL9","33","2","616.83"
"12-31-23 / 06:58 AM","Centenary Stand","KK","3","2","1345.24"
"12-30-23 / 04:16 PM","Pitch","Pitch","","2","682.2"
"12-26-23 / 08:39 AM","Main Stand","L4","19","2","1452.04"
"12-24-23 / 05:32 PM","Centenary Stand","KP","22","4","782.26"
"12-24-23 / 07:45 AM","Main Stand","U4","88","2","634.95"
"12-23-23 / 08:42 AM","Anfield Road Stand","AL2","30","2","480.11"
"12-23-23 / 08:42 AM","Centenary Stand","KL","19","2","1003.76"
"12-22-23 / 08:20 PM","Centenary Stand","KL","16","1","955"
"12-22-23 / 08:20 PM","Centenary Stand","CE6","12","2","749.75"
"12-22-23 / 08:20 PM","Main Stand","L9","6","4","750.86"
"12-21-23 / 02:06 PM","Centenary Stand","KN","4","4","752.13"
"12-21-23 / 07:15 AM","Centenary Stand","CE9","2","2","671.84"
"12-19-23 / 03:58 PM","Kop Stand","103","13","4","759.74"
"12-17-23 / 09:12 PM","Main Stand","U5","83","2","617.07"
"12-15-23 / 10:22 AM","Centenary Stand","CE4","6","2","829.98"
"12-13-23 / 04:41 AM","Centenary Stand","CE5","20","2","608.65"
"12-12-23 / 04:03 AM","Main Stand","L8","11","2","772.28"
"12-11-23 / 04:09 AM","Kop Stand","208","52","4","677.59"
"12-10-23 / 08:28 PM","Centenary Stand","CE6","20","2","585.24"
"12-09-23 / 11:01 AM","Centenary Stand","CE6","7","2","592.73"
"12-08-23 / 02:19 PM","Main Stand","L8","15","2","765.96"
"12-08-23 / 06:21 AM","Main Stand","U1","87","2","367.1"
"12-07-23 / 08:33 PM","Centenary Stand","KM","7","2","828.19"
"12-07-23 / 08:33 PM","Main Stand","M8","46","3","971.75"
"12-05-23 / 04:03 AM","Centenary Stand","KM","26","2","479.59"
"12-05-23 / 04:03 AM","Anfield Road Stand","AL9","19","2","501.88"
"12-02-23 / 11:06 AM","Main Stand","L9","13","3","750.78"
"12-01-23 / 10:08 AM","Main Stand","L8","30","2","748.84"
"11-30-23 / 04:41 PM","Main Stand","U6","69","2","896.14"
"11-29-23 / 06:21 PM","Main Stand","U5","83","2","618.26"
"11-29-23 / 01:25 PM","Kop Stand","306","71","3","495"
"11-29-23 / 04:53 AM","Anfield Road Stand","AL2","20","2","359.96"
"11-28-23 / 10:29 AM","Kop Stand","103","14","5","787.93"
"11-28-23 / 01:06 AM","Centenary Stand","KJ","24","4","1259.43"
"11-28-23 / 01:06 AM","Kop Stand","103","23","2","755.16"
"11-28-23 / 01:06 AM","Main Stand","L9","28","2","755.16"
"11-28-23 / 01:06 AM","Main Stand","U4","88","1","665.65"
"11-27-23 / 12:32 AM","Centenary Stand","KM","6","2","942.55"
"11-26-23 / 04:22 PM","Main Stand","L10","33","2","776.22"
"11-25-23 / 11:45 PM","Centenary Stand","KN","18","1","434.73"
"11-25-23 / 02:06 PM","Main Stand","L6","","3","985.18"
"11-24-23 / 05:56 PM","Main Stand","U2","71","2","623.94"
"11-23-23 / 09:59 PM","Pitch","Pitch","","3","589.5"
"11-23-23 / 03:37 AM","Kop Stand","304","71","2","551.55"
"11-22-23 / 10:35 AM","Centenary Stand","KL","30","2","750.86"
"11-20-23 / 11:13 PM","Centenary Stand","KL","30","4","1248.58"
"11-20-23 / 11:13 PM","Main Stand","L10","28","4","871.51"
"11-18-23 / 04:27 PM","Kop Stand","207","63","2","611.16"
"11-14-23 / 06:19 PM","Main Stand","L6","7","2","797.64"
"11-14-23 / 06:19 PM","Main Stand","U8","92","4","552.21"
"11-13-23 / 08:02 PM","Floor","Floor","","2","618.75"
"11-13-23 / 08:02 PM","Main Stand","L8","15","2","766.2"
"11-13-23 / 08:02 PM","Centenary Stand","CE6","8","2","698.38"
"11-13-23 / 12:00 PM","Main Stand","U9","89","2","546.65"
"11-13-23 / 04:48 AM","Kop Stand","106","24","1","752.94"
"11-12-23 / 05:48 AM","Centenary Stand","KN","11","1","545.19"
"11-11-23 / 12:38 AM","Centenary Stand","KM","31","2","585"
"11-09-23 / 05:29 PM","Centenary Stand","KG","19","2","540.53"
"11-08-23 / 12:50 PM","Kop Stand","306","76","4","609.16"
"11-07-23 / 07:16 PM","Kop Stand","205","40","2","1083.83"
"11-07-23 / 11:52 AM","Centenary Stand","CE5","2","2","811.19"
"11-06-23 / 10:24 PM","Floor","Floor","","2","547.2"
"11-06-23 / 10:24 PM","Main Stand","U1","76","1","440.8"
"11-06-23 / 01:33 PM","Main Stand","L10","38","4","705.38"
"11-05-23 / 09:15 PM","Centenary Stand","CE4","4","2","646.59"
"11-05-23 / 09:15 PM","Floor","Floor","","3","555.75"
"11-05-23 / 05:06 AM","Centenary Stand","KN","11","3","815.9"
"11-04-23 / 05:28 PM","Kop Stand","208","51","2","545.49"
"11-04-23 / 12:17 PM","Main Stand","U3","91","2","585"
"11-01-23 / 02:33 AM","Floor","Floor","","2","548.08"
"10-31-23 / 11:14 AM","Kop Stand","208","32","1","505.44"
"10-30-23 / 06:59 AM","Centenary Stand","KM","31","2","555.75"
"10-28-23 / 08:54 PM","Centenary Stand","KJ","23","2","1084.51"
"10-28-23 / 08:54 PM","Floor","Floor","","2","547.51"
"10-28-23 / 08:39 AM","Centenary Stand","KM","17","2","1355.24"
"10-28-23 / 12:38 AM","Floor","Floor","","1","547.94"
"10-27-23 / 04:32 PM","Centenary Stand","CE4","13","2","608.82"
"10-27-23 / 08:37 AM","Kop Stand","306","76","2","468.9"
"10-26-23 / 02:20 PM","Kop Stand","109","23","2","524.19"
"10-25-23 / 03:36 AM","Centenary Stand","KL","17","4","1276.58"
"10-24-23 / 01:33 AM","Main Stand","L8","35","3","812.57"
"10-24-23 / 01:33 AM","Kop Stand","202","61","1","452.13"
"10-22-23 / 07:29 PM","Centenary Stand","CE6","20","2","711.08"
"10-22-23 / 11:50 AM","Centenary Stand","CE4","7","2","609.44"
"10-20-23 / 07:26 PM","Main Stand","U9","74","1","385.48"
"10-20-23 / 11:05 AM","Centenary Stand","KN","12","4","460.78"
"10-20-23 / 02:58 AM","Main Stand","U4","86","2","529.35"
"10-19-23 / 05:45 AM","Centenary Stand","KL","13","2","636.45"
"10-19-23 / 05:45 AM","Kop Stand","306","74","4","509.16"
"10-18-23 / 11:53 AM","Kop Stand","207","42","2","713.76"
"10-18-23 / 06:30 AM","Centenary Stand","CE5","7","4","666.25"
"10-17-23 / 09:11 PM","Main Stand","L6","6","2","724.19"
"10-17-23 / 09:11 PM","Main Stand","L4","15","2","611.79"
"10-17-23 / 12:52 PM","Main Stand","Main Stand","","4","462.08"
"10-16-23 / 07:41 PM","Centenary Stand","KN","19","1","432.05"
"10-16-23 / 11:51 AM","Kop Stand","203","68","2","506.78"
"10-16-23 / 11:51 AM","Main Stand","U2","84","2","456.1"
"10-16-23 / 04:56 AM","Main Stand","L4","21","4","912.21"
"10-15-23 / 08:21 PM","Main Stand","U5","93","2","487.14"
"10-15-23 / 08:21 PM","Main Stand","U5","92","2","495.37"
"10-14-23 / 06:18 PM","Main Stand","U4","86","2","496.65"
"10-14-23 / 06:18 PM","Main Stand","U9","89","2","552.85"
"10-13-23 / 10:58 PM","Centenary Stand","KM","10","2","754.95"
"10-12-23 / 11:28 PM","Main Stand","L6","7","2","759.08"
"10-10-23 / 09:52 AM","Kop Stand","206","41","2","541.5"
"10-09-23 / 11:40 PM","Kop Stand","208","32","3","508.69"
"10-07-23 / 03:28 PM","Kop Stand","208","45","2","511.55"
"10-06-23 / 06:43 AM","Kop Stand","304","62","1","432.93"
"10-05-23 / 09:49 PM","Kop Stand","304","72","2","461.93"
"10-05-23 / 09:07 AM","Centenary Stand","KN","3","2","604.32"
"10-04-23 / 10:19 AM","Kop Stand","202","61","3","613.6"
"10-03-23 / 11:56 PM","Centenary Stand","KM","23","3","635.41"
"10-01-23 / 05:20 PM","Floor","Floor","","0","458.85"
