"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-10-23 / 06:18 AM","Lower","116","15","1","1539"
"06-10-23 / 06:18 AM","Upper","310","23","1","1902.53"
"06-09-23 / 12:31 PM","Field","N","26","2","3505.5"
"06-09-23 / 02:31 AM","Lower","140","18","2","3846.34"
"06-09-23 / 02:31 AM","Lower","152","30","3","2992.5"
"06-09-23 / 02:31 AM","Lower","154","46","2","2670.51"
"06-09-23 / 02:31 AM","Upper","315","28","2","1710"
"06-09-23 / 02:30 AM","Upper","345","21","1","1453.5"
"06-08-23 / 05:53 PM","Club","249","8","1","2555.6"
"06-08-23 / 05:53 PM","Lower","154","16","2","3420"
"06-08-23 / 05:53 PM","Lower","134","35","2","2727.72"
"06-08-23 / 05:53 PM","Lower","152","13","1","2479.5"
"06-08-23 / 09:31 AM","Lower","154","9","1","2394"
"06-08-23 / 12:07 AM","Upper","334","18","3","1368"
"06-08-23 / 12:07 AM","Club","233-N","5","3","1700.6"
"06-08-23 / 12:07 AM","Club","233-N","30","2","1539"
"06-08-23 / 12:07 AM","Upper","342","27","1","1539"
"06-08-23 / 12:07 AM","Lower","148","6","2","2907"
"06-08-23 / 12:07 AM","Club","236","11","1","1710"
"06-07-23 / 03:55 PM","Field","J","7","1","3439.04"
"06-07-23 / 03:55 PM","Lower","106","9","2","3078"
"06-07-23 / 03:55 PM","Club","213","19","2","3597.54"
"06-07-23 / 03:55 PM","Club","210","17","2","4674.77"
"06-07-23 / 03:55 PM","Lower","104","7","2","2826.24"
"06-07-23 / 03:55 PM","Lower","154","46","2","2748.83"
"06-07-23 / 03:55 PM","Lower","104","9","4","4919.89"
"06-07-23 / 03:55 PM","Lower","101","16","2","2992.5"
"06-07-23 / 03:55 PM","Upper","337","27","2","1909.35"
"06-07-23 / 03:55 PM","Field","D","21","2","3484.12"
"06-07-23 / 03:55 PM","Field","K","13","4","3967.98"
"06-07-23 / 03:55 PM","Lower","114","20","1","2137.5"
"06-07-23 / 03:55 PM","Lower","140","18","4","4158.73"
"06-07-23 / 03:55 PM","Upper","334","21","6","2493.58"
"06-07-23 / 03:55 PM","Upper","338","26","2","2052"
"06-07-23 / 07:06 AM","Club","218","18","2","1453.5"
"06-07-23 / 07:06 AM","Lower","160","11","2","2394"
"06-07-23 / 07:06 AM","Upper","309","16","2","1731.38"
"06-07-23 / 07:06 AM","Upper","340","11","1","1604.33"
"06-07-23 / 07:06 AM","Upper","345","19","2","3058.46"
"06-07-23 / 07:06 AM","Upper","340","26","1","1474.88"
"06-06-23 / 10:10 PM","Field","Q","28","2","2992.5"
"06-06-23 / 10:10 PM","Lower","154","40","2","2650.5"
"06-06-23 / 10:10 PM","Field","C","4","2","6651.9"
"06-06-23 / 10:10 PM","Upper","312","27","1","1624.5"
"06-06-23 / 02:59 PM","Upper","334","17","2","1496.25"
"06-06-23 / 02:59 PM","Upper","311","13","2","1795.5"
"06-06-23 / 02:59 PM","Upper","308","34","1","1710"
"06-06-23 / 02:59 PM","Lower","149","11","2","2907"
"06-06-23 / 06:17 AM","Lower","150","15","3","3574.5"
"06-06-23 / 06:17 AM","Club","202","31","1","4702.5"
"06-06-23 / 06:17 AM","Upper","343","26","2","2759.89"
"06-06-23 / 06:17 AM","Upper","314","8","2","1539"
"06-06-23 / 06:17 AM","Upper","311","24","2","1923.17"
"06-06-23 / 06:17 AM","Lower","144","20","2","2892.59"
"06-06-23 / 06:17 AM","Upper","304","7","3","3195.14"
"06-06-23 / 06:17 AM","Upper","341","3","2","2650.5"
"06-06-23 / 06:17 AM","Field","N","10","2","4061.25"
"06-06-23 / 06:17 AM","Upper","304","16","2","2979.25"
"06-06-23 / 06:17 AM","Lower","110","26","2","3800"
"06-06-23 / 06:17 AM","Lower","151","22","2","3321.2"
"06-06-23 / 06:16 AM","Lower","118","30","2","1957.95"
"06-06-23 / 06:16 AM","Upper","310","10","2","2302.83"
"06-06-23 / 06:16 AM","Lower","152","32","2","2992.5"
"06-05-23 / 03:26 PM","Upper","337","5","2","1745.91"
"06-05-23 / 03:26 PM","Upper","Upper","","2","3931.29"
"06-05-23 / 03:26 PM","Upper","304","15","2","2206.99"
"06-05-23 / 03:26 PM","Club","203-Y","1","2","2736"
"06-05-23 / 03:26 PM","Upper","304","13","2","2802.98"
"06-05-23 / 03:26 PM","Upper","307","5","2","2282.85"
"06-05-23 / 03:26 PM","Field","K","15","2","3377.25"
"06-05-23 / 03:26 PM","Upper","345","8W","2","3847.5"
"06-05-23 / 03:26 PM","Lower","151","31","2","3232.19"
"06-05-23 / 03:26 PM","Lower","139","5","2","2991.64"
"06-05-23 / 03:26 PM","Upper","304","24","2","2265.75"
"06-05-23 / 03:26 PM","Field","C","","4","4561.9"
"06-05-23 / 03:26 PM","Field","N","25","2","3163.5"
"06-05-23 / 03:26 PM","Field","A","","2","4189.5"
"06-05-23 / 07:42 AM","Upper","344","32","2","1795.5"
"06-05-23 / 07:42 AM","Lower","148","34","2","2565"
"06-04-23 / 11:08 PM","Lower","106","4","2","3114.67"
"06-04-23 / 11:08 PM","Upper","309","34","2","1881"
"06-04-23 / 11:08 PM","Upper","313","22","2","1624.5"
"06-04-23 / 11:08 PM","Lower","158","14","2","2850"
"06-04-23 / 03:20 PM","Upper","343","26","3","2759.89"
"06-04-23 / 03:20 PM","Club","218","20","1","1833.78"
"06-04-23 / 03:20 PM","Lower","104","1","1","2736"
"06-04-23 / 03:20 PM","Upper","308","1","2","2206.99"
"06-04-23 / 06:59 AM","Club","205","8","1","1775.84"
"06-04-23 / 06:59 AM","Lower","152","30","2","2918.12"
"06-04-23 / 06:59 AM","Upper","309","26","3","2052"
"06-03-23 / 08:36 PM","Lower","154","9","1","2137.5"
"06-03-23 / 08:36 PM","Upper","342","29","4","2543.62"
"06-03-23 / 08:36 PM","Field","C","11","1","3847.5"
"06-03-23 / 08:36 PM","Lower","156","49","1","2394"
"06-03-23 / 08:36 PM","Upper","335","15","2","1615.95"
"06-03-23 / 08:36 PM","Upper","304","15","2","2565"
"06-03-23 / 09:31 AM","Lower","152","28","1","2052"
"06-03-23 / 09:31 AM","Club","232","23","2","1838.25"
"06-03-23 / 09:31 AM","Club","213","3","3","2394"
"06-03-23 / 09:31 AM","Field","J","25","2","3689.69"
"06-03-23 / 09:31 AM","Lower","136","14","2","3933"
"06-02-23 / 10:49 PM","Upper","343","23","4","3522.6"
"06-02-23 / 10:49 PM","Lower","160","28","2","2351.25"
"06-02-23 / 10:49 PM","Lower","104","19","3","2692.62"
"06-02-23 / 10:49 PM","Club","236","6","2","2116.12"
"06-02-23 / 10:49 PM","Lower","102","29","1","2009.25"
"06-02-23 / 01:36 PM","Upper","337","30","1","1900"
"06-02-23 / 01:35 PM","Lower","151","58","2","2137.5"
"06-02-23 / 01:35 PM","Upper","314","10","2","1539"
"06-02-23 / 01:35 PM","Club","247-N","14","1","1806.14"
"06-02-23 / 01:35 PM","Lower","158","42","2","2210.18"
"06-02-23 / 01:35 PM","Upper","343","23","6","3522.6"
"06-02-23 / 01:35 PM","Lower","110","31","1","2394"
"06-02-23 / 03:32 AM","Upper","313","7","2","2027.3"
"06-02-23 / 03:32 AM","Club","204","15","2","2479.5"
"06-02-23 / 03:32 AM","Upper","314","1","1","1723.2"
"06-02-23 / 03:32 AM","Upper","304","13","2","1838.25"
"06-02-23 / 03:32 AM","Club","214","10","2","2083.51"
"06-02-23 / 03:32 AM","Field","D","15","2","3162.64"
"06-02-23 / 03:32 AM","Upper","310","21","3","1923.75"
"06-01-23 / 05:46 PM","Upper","346","25","1","1881"
"06-01-23 / 05:46 PM","Upper","312","27","2","1881"
"06-01-23 / 05:46 PM","Lower","152","36","4","3591"
"06-01-23 / 05:46 PM","Upper","307","5","2","1843.92"
"06-01-23 / 05:46 PM","Field","B","15","1","2565"
"06-01-23 / 09:48 AM","Field","F","10","2","2778.75"
"06-01-23 / 09:48 AM","Field","J","","2","2116.12"
"06-01-23 / 12:33 AM","Club","202","23","2","2052"
"06-01-23 / 12:33 AM","Upper","311","31","5","2223"
"06-01-23 / 12:33 AM","Field","K","4","1","2160.92"
"06-01-23 / 12:33 AM","Field","D","21","2","2907"
"06-01-23 / 12:33 AM","Club","240","16","2","2223"
"05-31-23 / 09:50 AM","Upper","304","24","3","2180.25"
"05-31-23 / 09:50 AM","Upper","337","31","3","1496.25"
"05-31-23 / 09:50 AM","Upper","308","34","2","2137.5"
"05-31-23 / 09:50 AM","Lower","102","6","2","3990"
"05-31-23 / 09:50 AM","Field","E","4","2","3777.23"
"05-31-23 / 01:09 AM","Field","N","20","2","2394"
"05-31-23 / 01:09 AM","Lower","108","19","2","4275"
"05-31-23 / 01:09 AM","Upper","305","32","1","1624.5"
"05-31-23 / 01:09 AM","Club","202","22","2","2081.92"
"05-30-23 / 05:04 PM","Club","209","17","2","2394"
"05-30-23 / 05:04 PM","Field","J","25","2","3056.62"
"05-30-23 / 05:04 PM","Upper","340","35","3","2707.5"
"05-30-23 / 10:49 AM","Club","247-N","14","1","1453.5"
"05-30-23 / 10:49 AM","Club","218","18","1","1496.25"
"05-30-23 / 10:49 AM","Club","248","5","2","2322.47"
"05-30-23 / 10:49 AM","Lower","156","42","3","2565"
"05-30-23 / 10:49 AM","Club","233-N","31","2","1581.75"
"05-30-23 / 10:49 AM","Lower","142","14","2","3163.5"
"05-29-23 / 06:44 PM","Lower","116","24","2","1972.48"
"05-29-23 / 06:44 PM","Upper","304","16","6","2979.25"
"05-29-23 / 12:14 AM","Lower","132","15","1","2855.7"
"05-29-23 / 12:14 AM","Lower","111","26","2","3065.83"
"05-29-23 / 12:14 AM","Lower","154","39","2","2137.5"
"05-29-23 / 12:14 AM","Club","233-N","26","2","1357.37"
"05-29-23 / 12:14 AM","Lower","110","5","2","4676.51"
"05-28-23 / 03:25 PM","Upper","340","26","1","1710"
"05-28-23 / 07:34 AM","Club","210","2","2","3420"
"05-28-23 / 07:34 AM","Upper","308","32","4","1710"
"05-27-23 / 10:24 PM","Lower","114","30","1","2565"
"05-27-23 / 10:24 PM","Club","211","12","2","2376.55"
"05-27-23 / 10:24 PM","Lower","102","32","1","1756.38"
"05-27-23 / 02:21 PM","Club","234","10","2","1453.5"
"05-27-23 / 02:21 PM","Upper","341","3","2","2983.1"
"05-27-23 / 02:21 PM","Club","208","5","2","3025.75"
"05-26-23 / 08:49 PM","Club","234","17","2","2375"
"05-26-23 / 08:49 PM","Lower","116","21","2","1795.5"
"05-26-23 / 08:49 PM","Upper","311","29","2","1989.52"
"05-26-23 / 08:49 PM","Field","N","26","3","4032.52"
"05-26-23 / 11:52 AM","Lower","110","23","3","4688.58"
"05-26-23 / 11:52 AM","Lower","104","2","1","1851.29"
"05-26-23 / 11:52 AM","Upper","341","4","2","2308.36"
"05-26-23 / 11:52 AM","Upper","315","22","2","1667.25"
"05-26-23 / 12:11 AM","Lower","114","4","2","2223"
"05-25-23 / 02:21 PM","Lower","118","27","1","1282.5"
"05-25-23 / 04:27 AM","Bengals Suites","Bengals Suites","","4","1928.22"
"05-25-23 / 04:27 AM","Lower","154","18","4","2693.25"
"05-25-23 / 04:27 AM","Club","243","6","1","1910.27"
"05-24-23 / 10:26 AM","Bengals Suites","Bengals Suites","","2","1624.7"
"05-24-23 / 10:26 AM","Club","210","5","2","2565"
"05-24-23 / 10:26 AM","Upper","308","30","2","1923.75"
"05-24-23 / 12:23 AM","Lower","110","17","2","4275"
"05-24-23 / 12:23 AM","Lower","154","22","4","2221.08"
"05-24-23 / 12:23 AM","Lower","116","21","2","2052"
"05-24-23 / 12:23 AM","Lower","134","23","2","1923.75"
"05-24-23 / 12:23 AM","Lower","102","6","2","2375.19"
"05-24-23 / 12:23 AM","Club","217-N","14","4","1705.72"
"05-24-23 / 12:23 AM","Club","235","2","2","2137.5"
"05-24-23 / 12:23 AM","Lower","110","23","3","4688.58"
"05-23-23 / 02:45 PM","Upper","308","1","2","2992.5"
"05-23-23 / 02:45 PM","Upper","339","18","6","1794.64"
"05-23-23 / 02:45 PM","Field","G","22","2","2607.75"
"05-23-23 / 02:45 PM","Lower","118","21","2","1689.11"
"05-23-23 / 02:45 PM","Lower","152","19","3","3304.1"
"05-22-23 / 08:08 PM","Field","E","6","1","2778.75"
"05-22-23 / 08:08 PM","Field","P","9","1","2565"
"05-22-23 / 08:08 PM","Lower","114","4","2","2504.64"
"05-22-23 / 11:31 AM","Lower","138","14","1","2382.08"
"05-22-23 / 11:31 AM","Lower","146","3","1","2394.98"
"05-22-23 / 11:31 AM","Lower","138","17","1","2176.58"
"05-22-23 / 01:19 AM","Field","P","24","2","3334.5"
"05-22-23 / 01:19 AM","Lower","156","26","2","2565"
"05-22-23 / 01:19 AM","Lower","148","28","2","2416.17"
"05-22-23 / 01:19 AM","Lower","152","31","3","3289.36"
"05-22-23 / 01:19 AM","Lower","138","1","1","2850"
"05-21-23 / 03:36 PM","Lower","144","9","2","2308.5"
"05-21-23 / 03:36 PM","Upper","341","26","4","2519.38"
"05-20-23 / 08:57 PM","Field","B","19","2","2992.5"
"05-20-23 / 08:57 PM","Lower","112","20","1","2045.73"
"05-20-23 / 08:57 PM","Lower","109","22","6","3983.44"
"05-20-23 / 08:57 PM","Upper","306","9","6","2657.61"
"05-20-23 / 12:08 PM","Upper","315","6","2","1688.62"
"05-20-23 / 01:11 AM","Lower","134","8","3","1710"
"05-20-23 / 01:11 AM","Upper","336","29","2","1710"
"05-20-23 / 01:11 AM","Field","E","","1","2436.75"
"05-20-23 / 01:11 AM","Upper","346","24","2","2137.5"
"05-19-23 / 02:25 PM","Club","208","11","2","2571.91"
"05-19-23 / 04:26 AM","Lower","146","3","1","1966.5"
"05-19-23 / 04:26 AM","Field","L","9","2","3345.62"
"05-19-23 / 04:26 AM","Lower","150","1","1","1795.5"
"05-19-23 / 04:26 AM","Upper","305","22","2","1972.01"
"05-18-23 / 06:21 PM","Field","A","13","2","5130"
"05-18-23 / 06:21 PM","Upper","336","32","2","1624.5"
"05-18-23 / 06:21 PM","Lower","144","5","4","4304.07"
"05-18-23 / 06:21 PM","Field","D","9","2","5862.54"
"05-18-23 / 06:21 PM","Lower","102","29","3","4400.1"
"05-18-23 / 06:21 PM","Lower","156","26","2","2992.5"
"05-18-23 / 06:21 PM","Lower","142","25","1","2137.5"
"05-17-23 / 10:59 PM","Lower","138","28","2","4758.06"
"05-17-23 / 10:59 PM","Lower","109","31","3","3163.5"
"05-17-23 / 10:59 PM","Lower","142","28","2","3787.04"
"05-17-23 / 10:59 PM","Lower","140","28","2","4020.4"
"05-17-23 / 10:59 PM","Lower","146","28","2","3496"
"05-17-23 / 10:59 PM","Upper","310","25","2","2622"
"05-17-23 / 02:00 PM","Field","J","16","2","3420"
"05-17-23 / 02:00 PM","Lower","110","26","2","2842.88"
"05-17-23 / 03:41 AM","Upper","305","23","2","2136.64"
"05-17-23 / 03:41 AM","Lower","151","22","2","3142.29"
"05-17-23 / 03:41 AM","Lower","156","45","2","2648.97"
"05-17-23 / 03:41 AM","Field","H","7","1","2522.25"
"05-17-23 / 03:41 AM","Lower","152","21","2","3178.25"
"05-16-23 / 06:22 PM","Club","247-N","8","1","1624.5"
"05-16-23 / 06:22 PM","Upper","334","24","1","1017.45"
"05-16-23 / 06:22 PM","Club","232","25","1","1026"
"05-16-23 / 06:22 PM","Club","232","4","2","1539"
"05-16-23 / 08:16 AM","Lower","110","18","2","2821.5"
"05-16-23 / 08:16 AM","Lower","116","17","1","1566.55"
"05-15-23 / 10:22 PM","Club","235","2","2","2137.5"
"05-15-23 / 10:22 PM","Upper","346","9","2","1881"
"05-15-23 / 10:22 PM","Field","J","35","2","2622"
"05-15-23 / 10:22 PM","Lower","134","20","2","1624.5"
"05-15-23 / 10:22 PM","Upper","317","16","2","1453.5"
"05-15-23 / 10:21 PM","Upper","334","15","4","1539"
"05-15-23 / 10:21 PM","Upper","333","16","2","1757.73"
"05-15-23 / 12:51 PM","Upper","333","27","2","2052"
"05-15-23 / 02:43 AM","Lower","138","28","1","1710"
"05-15-23 / 02:43 AM","Club","235","4","1","1382.25"
"05-15-23 / 02:43 AM","Upper","345","22","1","1282.5"
"05-15-23 / 02:43 AM","Club","214","8","2","1966.5"
"05-14-23 / 05:16 PM","Lower","140","22","2","2565"
"05-14-23 / 05:16 PM","Club","202","17","1","1667.25"
"05-14-23 / 05:16 PM","Lower","114","25","2","2351.25"
"05-14-23 / 05:16 PM","Field","E","13","1","2375.19"
"05-14-23 / 05:16 PM","Upper","312","32","2","1811.13"
"05-14-23 / 05:16 PM","Upper","317","24","2","1343.55"
"05-14-23 / 05:16 PM","Upper","337","5","2","2303.75"
"05-14-23 / 10:29 AM","Lower","136","23","2","2137.5"
"05-14-23 / 01:28 AM","Lower","104","34","1","1539"
"05-14-23 / 01:28 AM","Upper","336","32","1","1299.32"
"05-14-23 / 01:28 AM","Upper","333","18","4","1261.8"
"05-14-23 / 01:28 AM","Upper","314","10","4","1573.92"
"05-14-23 / 01:28 AM","Lower","152","19","2","2308.5"
"05-14-23 / 01:28 AM","Lower","110","18","2","2821.5"
"05-14-23 / 01:28 AM","Upper","314","6","1","1282.5"
"05-13-23 / 07:50 AM","Field","G","11","2","2565"
"05-13-23 / 07:50 AM","Field","B","12","2","2565"
"05-13-23 / 07:50 AM","Field","H","15","2","2375"
"05-13-23 / 07:50 AM","Upper","306","9","1","1102.95"
"05-13-23 / 07:50 AM","Upper","306","19","2","2004.02"
"05-13-23 / 07:50 AM","Lower","138","1","1","2394"
"05-13-23 / 07:50 AM","Lower","110","6","1","2052"
"05-13-23 / 07:50 AM","Field","K","4","1","2137.5"
"05-12-23 / 10:24 PM","Club","207","8","2","2351.25"
"05-12-23 / 10:24 PM","Club","218","13","2","1564.71"
"05-12-23 / 10:24 PM","Club","208","12","2","2214.45"
"05-12-23 / 10:24 PM","Club","242","3","3","2470.95"
"05-12-23 / 01:43 PM","Lower","110","28","4","2137.5"
"05-12-23 / 01:43 PM","Lower","109","21","1","1795.5"
"05-12-23 / 04:21 AM","Club","244","2","2","2265.75"
"05-12-23 / 04:21 AM","Lower","148","33","2","1881"
"05-12-23 / 04:21 AM","Lower","132","25","2","1197.95"
"05-12-23 / 04:21 AM","Upper","306","17","2","1880.78"
"05-12-23 / 04:21 AM","Field","B","","2","3206.36"
"05-12-23 / 04:21 AM","Lower","112","30","1","1624.5"
"05-12-23 / 04:21 AM","Upper","316","29","1","940.5"
"05-11-23 / 06:39 PM","Upper","344","4","2","1881"
"05-11-23 / 09:23 AM","Club","202","12","3","2170.13"
"05-11-23 / 09:23 AM","Field","J","16","2","2992.5"
"05-10-23 / 10:12 PM","Club","235","2","2","2137.5"
"05-10-23 / 10:12 PM","Field","G","35","2","2622"
"05-10-23 / 10:12 PM","Lower","118","30","2","1615"
"05-10-23 / 01:08 PM","Lower","102","29","3","3312.21"
"05-10-23 / 01:08 PM","Lower","151","22","2","2651.38"
"05-10-23 / 01:08 PM","Lower","152","31","4","3910.1"
"05-10-23 / 01:08 PM","Lower","156","22","4","4000"
"05-10-23 / 01:08 PM","Field","K","9","2","2271.5"
"05-10-23 / 01:08 PM","Lower","118","22","2","1282.5"
"05-10-23 / 01:08 PM","Upper","312","32","2","1710"
"05-10-23 / 03:27 AM","Upper","314","7","2","1282.5"
"05-10-23 / 03:27 AM","Upper","311","31","1","1197"
"05-10-23 / 03:27 AM","Lower","146","25","3","2180.25"
"05-10-23 / 03:27 AM","Upper","341","6","2","1671.52"
"05-10-23 / 03:27 AM","Club","243","8","2","2052"
"05-10-23 / 03:27 AM","Field","L","15","1","2939.39"
"05-10-23 / 03:27 AM","Upper","306","19","2","1795.5"
"05-10-23 / 03:27 AM","Upper","305","25","2","2010.2"
"05-09-23 / 05:00 PM","Club","235","5","2","1710"
"05-09-23 / 05:00 PM","Lower","142","26","2","2565"
"05-09-23 / 09:20 AM","Club","245","4","2","2004.26"
"05-09-23 / 12:05 AM","Upper","316","29","1","1068.75"
"05-09-23 / 12:05 AM","Club","217-Y","4","2","1539"
"05-09-23 / 12:05 AM","Club","217-N","6","2","1454.13"
"05-08-23 / 03:03 PM","Upper","305","22","2","2137.5"
"05-08-23 / 03:03 PM","Field","N","17","2","4104"
"05-08-23 / 06:32 AM","Lower","139","24","2","2907"
"05-08-23 / 06:32 AM","Lower","114","2","2","2137.5"
"05-07-23 / 08:35 PM","Lower","111","11","2","2338.77"
"05-07-23 / 08:35 PM","Lower","114","32W","2","2992.5"
"05-07-23 / 08:35 PM","Lower","132","15","1","2001.79"
"05-07-23 / 08:35 PM","Lower","144","31","3","2090"
"05-07-23 / 12:52 PM","Club","204","19","2","2009.25"
"05-07-23 / 12:52 PM","Field","F","9","1","1539"
"05-07-23 / 05:02 AM","Upper","345","18","2","1620"
"05-06-23 / 09:36 PM","Club","203-N","29","2","1906.65"
"05-06-23 / 02:39 PM","Club","232","23","2","1496.25"
"05-06-23 / 12:48 AM","Club","232","4","4","1206.24"
"05-06-23 / 12:48 AM","Upper","314","6","4","1539"
"05-05-23 / 04:56 PM","Lower","138","1","2","2485.29"
"05-05-23 / 04:56 PM","Field","H","","2","2565"
"05-05-23 / 04:56 PM","Field","Q","12","1","1700.6"
"05-05-23 / 04:56 PM","Lower","154","26","2","2103.3"
"05-05-23 / 10:35 AM","Upper","306","9","3","2860.31"
"05-05-23 / 10:35 AM","Club","246","11","2","2328.78"
"05-05-23 / 04:16 AM","Upper","309","25","4","1710"
"05-05-23 / 04:16 AM","Field","E","7","1","1838.25"
"05-05-23 / 04:16 AM","Field","C","","1","2137.5"
"05-05-23 / 04:16 AM","Lower","101","18","1","1282.5"
"05-05-23 / 04:16 AM","Lower","102","18","2","2137.5"
"05-04-23 / 07:35 PM","Field","C","4","4","4104"
"05-04-23 / 07:35 PM","Field","C","9","2","2992.5"
"05-04-23 / 07:35 PM","Upper","305","15","2","1603.12"
"05-04-23 / 07:35 PM","Upper","310","3","2","1504.81"
"05-04-23 / 07:35 PM","Upper","312","23","2","1503.89"
"05-04-23 / 07:35 PM","Club","206","16","1","1624.5"
"05-04-23 / 07:35 PM","Field","L","15","1","2912.33"
"05-04-23 / 07:35 PM","Lower","151","30","2","1881"
"05-04-23 / 07:35 PM","Lower","132","5","6","1308.15"
"05-04-23 / 07:35 PM","Upper","333","23","2","1197"
"05-03-23 / 04:20 PM","Lower","110","20","2","2136.64"
"05-03-23 / 04:20 PM","Lower","146","25","3","2565"
"05-03-23 / 04:20 PM","Club","214","10","2","1795.5"
"05-03-23 / 04:20 PM","Upper","342","17","1","1196.14"
"05-03-23 / 04:20 PM","Upper","343","24","4","1282.5"
"05-03-23 / 04:20 PM","Field","F","19","3","2564.14"
"05-03-23 / 04:20 PM","Lower","102","34","1","1278.22"
"05-03-23 / 01:37 AM","Field","J","16","2","2565"
"05-03-23 / 01:37 AM","Upper","335","14","2","1368"
"05-03-23 / 01:37 AM","Field","Q","13","2","2992.5"
"05-02-23 / 05:44 PM","Lower","140","31","2","2213.44"
"05-02-23 / 05:44 PM","Club","203-Y","29","2","1906.65"
"05-02-23 / 11:43 AM","Field","J","6","1","2821.5"
"05-02-23 / 06:01 AM","Upper","307","25","2","1573.2"
"05-02-23 / 06:01 AM","Lower","146","3","2","2137.5"
"05-01-23 / 10:34 PM","Upper","308","32","1","940.5"
"05-01-23 / 10:34 PM","Lower","151","22","2","2381.66"
"05-01-23 / 10:34 PM","Upper","347","7","2","1539"
"05-01-23 / 10:34 PM","Upper","338","1","1","885.78"
"05-01-23 / 10:34 PM","Lower","152","31","4","3011.02"
"05-01-23 / 10:34 PM","Lower","102","29","3","2651.38"
"05-01-23 / 10:34 PM","Field","A","","2","1880.14"
"05-01-23 / 10:34 PM","Lower","108","4","3","2470.95"
"05-01-23 / 04:02 PM","Club","218","14","3","1146.35"
"05-01-23 / 04:02 PM","Club","208","8","2","2137.5"
"05-01-23 / 04:02 PM","Upper","333","4","2","1068.75"
"05-01-23 / 04:02 PM","Lower","118","17","4","1123.85"
"05-01-23 / 04:02 PM","Lower","148","33","2","1923.75"
"05-01-23 / 12:17 AM","Field","P","4","2","3334.5"
"05-01-23 / 12:17 AM","Field","J","","1","1111.5"
"04-30-23 / 06:25 PM","Lower","138","1","2","1710"
"04-30-23 / 06:25 PM","Field","N","6","2","3078"
"04-30-23 / 06:25 PM","Lower","104","20","2","1966.5"
"04-30-23 / 01:31 PM","Field","A","27","2","2017.8"
"04-30-23 / 01:31 PM","Upper","343","34","2","1504.23"
"04-30-23 / 02:28 AM","Upper","314","6","3","1282.5"
"04-30-23 / 02:28 AM","Lower","112","30","1","1984.25"
"04-29-23 / 07:19 PM","Club","232","10","1","855"
"04-29-23 / 07:19 PM","Upper","310","25","2","1386.88"
"04-29-23 / 01:21 PM","Field","C","13","2","2308.5"
"04-29-23 / 01:21 PM","Field","A","19","1","1881"
"04-29-23 / 12:24 AM","Club","236","15","2","1368"
"04-29-23 / 12:24 AM","Lower","154","52","2","1795.5"
"04-28-23 / 04:11 PM","Club","240","10","2","1709.14"
"04-28-23 / 04:11 PM","Upper","343","33","2","1197"
"04-28-23 / 04:11 PM","Upper","310","29","2","1140.82"
"04-28-23 / 12:48 AM","Lower","142","25","2","2137.5"
"04-28-23 / 12:48 AM","Club","235","4","1","973.84"
"04-28-23 / 12:48 AM","Lower","144","11","2","1895.25"
"04-27-23 / 05:27 PM","Upper","341","3","2","1282.5"
"04-27-23 / 05:27 PM","Lower","140","31","2","2565"
"04-27-23 / 12:01 PM","Field","H","24","3","1896.45"
"04-26-23 / 10:26 PM","Club","202","27","3","1436.4"
"04-26-23 / 10:26 PM","Upper","340","22","1","786.6"
"04-26-23 / 10:26 PM","Upper","306","33","2","1304.84"
"04-26-23 / 10:26 PM","Upper","338","13","1","855"
"04-26-23 / 10:26 PM","Upper","335","16","1","940.5"
"04-26-23 / 03:02 PM","Upper","305","28","2","1025.14"
"04-26-23 / 03:02 PM","Club","240","17","1","1923.75"
"04-25-23 / 11:33 PM","Club","203-Y","23","1","1063.34"
"04-25-23 / 11:33 PM","Upper","309","8","3","1197"
"04-25-23 / 04:09 PM","Lower","111","28","2","2992.5"
"04-25-23 / 03:46 AM","Field","E","13","1","3591"
"04-25-23 / 03:46 AM","Lower","148","36","2","1624.5"
"04-25-23 / 03:46 AM","Lower","104","30","2","1704.87"
"04-24-23 / 08:38 PM","Club","232","18","2","992.12"
"04-24-23 / 02:37 PM","Field","F","","2","1710"
"04-24-23 / 02:37 PM","Upper","313","30","6","2200.77"
"04-24-23 / 10:25 AM","Field","D","12","2","1876.72"
"04-24-23 / 10:25 AM","Lower","149","32","2","1329.52"
"04-23-23 / 10:31 PM","Lower","142","25","2","1922.25"
"04-23-23 / 10:31 PM","Upper","341","22","2","1258.19"
"04-23-23 / 10:31 PM","Field","A","27","2","2006.68"
"04-23-23 / 10:31 PM","Lower","132","7","1","846.45"
"04-23-23 / 04:56 PM","Lower","134","14","4","1385.1"
"04-23-23 / 01:16 AM","Upper","334","19","2","940.5"
"04-23-23 / 01:16 AM","Upper","341","20","1","1111.5"
"04-23-23 / 01:16 AM","Field","J","","2","1453.5"
"04-22-23 / 06:39 PM","Lower","108","16","2","2137.5"
"04-22-23 / 06:39 PM","Field","E","19","4","2334.15"
"04-22-23 / 01:12 PM","Lower","132","31","1","812.25"
"04-22-23 / 01:12 PM","Upper","340","35","3","1235"
"04-22-23 / 12:55 AM","Field","H","23","2","1881"
"04-22-23 / 12:55 AM","Lower","116","18","2","1282.5"
"04-21-23 / 03:43 PM","Lower","146","9","1","1197"
"04-21-23 / 03:43 PM","Lower","101","27","2","1539"
"04-21-23 / 03:43 PM","Lower","108","32W","4","1881"
"04-21-23 / 10:26 AM","Upper","315","4","3","833.62"
