"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-12-23 / 04:24 AM","Middle","237","8","3","3420"
"05-12-23 / 04:24 AM","Middle","243","6","2","1881"
"05-12-23 / 04:24 AM","Lower","143","15","2","2750.89"
"05-12-23 / 04:24 AM","Upper","335","8","1","1282.5"
"05-12-23 / 04:24 AM","Field","15","27","2","3219.26"
"05-12-23 / 04:24 AM","Upper","343","1","3","1749.35"
"05-12-23 / 04:24 AM","Upper","345","24","1","1187.5"
"05-11-23 / 12:56 PM","Upper","338","15","2","1603.12"
"05-11-23 / 12:56 PM","Upper","317","17","2","1881"
"05-11-23 / 12:56 PM","Lower","121","39","5","3420"
"05-11-23 / 12:56 PM","Middle","217","10","1","1453.5"
"05-11-23 / 12:56 PM","Upper","332","12","2","1923.75"
"05-11-23 / 12:56 PM","Upper","315","23","2","1838.25"
"05-11-23 / 02:23 AM","Upper","332","17","2","1795.5"
"05-10-23 / 04:19 PM","Field","9","20","3","3591"
"05-09-23 / 05:02 PM","Upper","317","13","5","2137.5"
"05-09-23 / 09:22 AM","Lower","111C","29","1","1425"
"05-09-23 / 12:08 AM","Field","1","14","1","3648.28"
"05-07-23 / 12:54 PM","Middle","218","10","2","2137.49"
"05-07-23 / 12:54 PM","Lower","144","10","1","1282.5"
"05-07-23 / 12:54 PM","Middle","208","2","2","1713.67"
"05-07-23 / 05:02 AM","Lower","134","30","2","2992.5"
"05-06-23 / 09:38 PM","Middle","207A","13","2","1282.5"
"05-06-23 / 09:38 PM","Field","6","11","2","2817.22"
"05-06-23 / 09:38 PM","Field","13","10","2","3847.5"
"05-06-23 / 09:38 PM","Upper","324","24","1","1735.18"
"05-06-23 / 09:38 PM","Field","7","21","2","3591"
"05-06-23 / 02:41 PM","Upper","326","10","1","1325.25"
"05-06-23 / 02:41 PM","Lower","131","25","2","2394"
"05-06-23 / 09:08 AM","Upper","339","4","2","1890"
"05-06-23 / 09:08 AM","Upper","338","23","2","2137.5"
"05-06-23 / 12:51 AM","Upper","345","6","2","1154.25"
"05-06-23 / 12:51 AM","Middle","237","7","4","2992.5"
"05-06-23 / 12:51 AM","Lower","128","19","2","2576.12"
"05-06-23 / 12:51 AM","Upper","334","2","2","1900"
"05-06-23 / 12:51 AM","Upper","334","5","2","1617.23"
"05-06-23 / 12:51 AM","Upper","317","4","2","1644.88"
"05-06-23 / 12:51 AM","Upper","313","22","2","1589.48"
"05-06-23 / 12:51 AM","Upper","309","10","1","1282.5"
"05-06-23 / 12:51 AM","Upper","332","26","3","1955.1"
"05-05-23 / 04:57 PM","Upper","307","21","1","1520.32"
"05-05-23 / 04:57 PM","Middle","243","10","2","1493.75"
"05-05-23 / 04:57 PM","Upper","312","6","1","1368"
"05-05-23 / 04:57 PM","Lower","144","8","1","1111.5"
"05-05-23 / 04:57 PM","Middle","236","12W","2","2565"
"05-05-23 / 10:37 AM","Lower","121","38","2","2180.25"
"05-05-23 / 10:37 AM","Upper","334","18","2","1453.5"
"05-05-23 / 10:37 AM","Field","15","14","1","2137.5"
"05-05-23 / 04:18 AM","Upper","316","23","3","2161.78"
"05-05-23 / 04:18 AM","Field","7","19","2","2565"
"05-05-23 / 04:18 AM","Middle","221A","1","2","2479.5"
"05-05-23 / 04:17 AM","Upper","323","15","1","1282.5"
"05-05-23 / 04:17 AM","Upper","343","16","1","1131.6"
"05-05-23 / 04:17 AM","Lower","143","7","2","2223"
"05-04-23 / 07:37 PM","Upper","313","26","1","1700.6"
"05-04-23 / 07:37 PM","Upper","339","16","3","2137.5"
"05-03-23 / 04:22 PM","Lower","139","30","2","2907"
"05-03-23 / 04:22 PM","Middle","221A","3","3","2764.5"
"05-03-23 / 04:22 PM","Middle","217","14","3","2308.5"
"05-03-23 / 04:22 PM","Middle","216","9","2","2058.84"
"05-03-23 / 04:22 PM","Upper","325","14","3","1880.14"
"05-03-23 / 04:22 PM","Field","7","1","2","7125"
"05-03-23 / 04:22 PM","Upper","344","8","2","1453.5"
"05-03-23 / 04:22 PM","Field","8","2","2","4451.28"
"05-03-23 / 04:22 PM","Lower","116","29","2","2778.75"
"05-03-23 / 04:22 PM","Field","13","9","2","3676.5"
"05-03-23 / 01:40 AM","Upper","339","20","1","983.25"
"05-03-23 / 01:39 AM","Middle","216","8","2","2223"
"05-03-23 / 01:39 AM","Upper","324","24","4","1735.18"
"05-03-23 / 01:39 AM","Lower","126","45","2","3078"
"05-03-23 / 01:39 AM","Middle","232A","15","1","1448.6"
"05-03-23 / 01:39 AM","Lower","143","15","2","2525.4"
"05-03-23 / 01:39 AM","Upper","335","21","2","1795.5"
"05-03-23 / 01:39 AM","Lower","133","22","2","2394"
"05-03-23 / 01:39 AM","Field","8","19","2","3420"
"05-03-23 / 01:39 AM","Lower","126","44","2","2565"
"05-03-23 / 01:39 AM","Upper","311","20","3","1667.25"
"05-03-23 / 01:39 AM","Upper","335","7","2","1710"
"05-03-23 / 01:39 AM","Lower","144","34","1","1239.75"
"05-02-23 / 05:47 PM","Lower","134","22","4","3249"
"05-02-23 / 05:47 PM","Field","15","19","2","3163.5"
"05-02-23 / 05:47 PM","Upper","309","24","2","1453.5"
"05-02-23 / 05:47 PM","Upper","335","18","2","2187.85"
"05-02-23 / 05:47 PM","Upper","340","21","2","2094.75"
"05-02-23 / 05:47 PM","Middle","210","2","4","2137.5"
"05-02-23 / 05:47 PM","Lower","115A","16","1","1966.5"
"05-02-23 / 11:46 AM","Lower","134","7","2","2736"
"05-02-23 / 11:46 AM","Lower","133","22","2","2436.75"
"05-02-23 / 11:46 AM","Upper","329","14","2","1678.05"
"05-02-23 / 11:46 AM","Lower","140","14","4","4366.07"
"05-02-23 / 11:46 AM","Lower","115C","16","2","2137.5"
"05-02-23 / 11:46 AM","Lower","144","30","3","1710"
"05-02-23 / 06:04 AM","Upper","337","5","2","1581.75"
"05-02-23 / 06:04 AM","Upper","332","18","3","1760.99"
"05-02-23 / 06:04 AM","Lower","115C","10","2","2992.5"
"05-02-23 / 06:04 AM","Lower","111A","17","3","3956.75"
"05-01-23 / 10:36 PM","Field","13","17","1","2223"
"05-01-23 / 10:36 PM","Upper","334","21","6","1710"
"05-01-23 / 10:36 PM","Upper","312","12","2","1859.62"
"05-01-23 / 10:36 PM","Lower","140","27","2","4041.37"
"05-01-23 / 10:36 PM","Lower","109","31","1","1308.15"
"05-01-23 / 10:36 PM","Upper","334","1","2","2840.84"
"05-01-23 / 10:36 PM","Lower","133","28","2","3370.65"
"05-01-23 / 10:36 PM","Upper","328","20","4","1890.02"
"05-01-23 / 10:36 PM","Middle","245A","4","2","1520.48"
"05-01-23 / 10:36 PM","Upper","331","18","6","1988.58"
"05-01-23 / 10:36 PM","Upper","330","24","2","1955.1"
"05-01-23 / 04:04 PM","Upper","314","17","2","1883.27"
"05-01-23 / 04:04 PM","Lower","143","11","4","1795.5"
"05-01-23 / 04:04 PM","Middle","233","8","1","1453.5"
"05-01-23 / 04:04 PM","Upper","315","26","2","1678.05"
"05-01-23 / 04:04 PM","Upper","314","23","2","1523.24"
"05-01-23 / 04:04 PM","Lower","140","17","4","3997.12"
"05-01-23 / 04:04 PM","Upper","310","3","2","1453.5"
"05-01-23 / 04:04 PM","Middle","245A","11","1","897.75"
"05-01-23 / 04:04 PM","Upper","307","11","1","855"
"05-01-23 / 04:04 PM","Field","2","5","2","3591"
"05-01-23 / 04:04 PM","Middle","235","12","2","2870.95"
"05-01-23 / 04:04 PM","Lower","134","12","3","3455.62"
"05-01-23 / 04:04 PM","Upper","323","21","1","1154.25"
"05-01-23 / 11:03 AM","Lower","131","24","1","1624.5"
"05-01-23 / 11:03 AM","Lower","133","14","2","2116.12"
"05-01-23 / 11:03 AM","Lower","124","17","1","1881"
"05-01-23 / 11:03 AM","Lower","143","10","1","1282.5"
"05-01-23 / 11:03 AM","Lower","117","34","1","1710"
"05-01-23 / 06:34 AM","Upper","316","25","2","1929.45"
"05-01-23 / 06:34 AM","Upper","313","22","2","2278.76"
"05-01-23 / 06:34 AM","Lower","121","30","2","4213.84"
"05-01-23 / 06:34 AM","Upper","313","23","2","2146.92"
"05-01-23 / 06:34 AM","Upper","313","24","2","2015.1"
"05-01-23 / 06:34 AM","Upper","313","8","3","1828.27"
"05-01-23 / 12:19 AM","Lower","118","34","1","1379.12"
"05-01-23 / 12:19 AM","Lower","111C","16","2","2697.52"
"05-01-23 / 12:19 AM","Upper","312","12","2","1705.72"
"05-01-23 / 12:19 AM","Lower","110","33","2","4073.22"
"05-01-23 / 12:19 AM","Upper","314","21","2","1883.27"
"05-01-23 / 12:18 AM","Lower","111A","4","2","3909.11"
"05-01-23 / 12:18 AM","Field","5","8","1","2565"
"05-01-23 / 12:18 AM","Lower","111A","10","2","3633.17"
"05-01-23 / 12:18 AM","Field","11","13","2","2992.5"
"05-01-23 / 12:18 AM","Middle","245C","10","2","1473.48"
"04-30-23 / 06:26 PM","Lower","135","6","2","2330.73"
"04-30-23 / 06:26 PM","Middle","244","14","2","1282.5"
"04-30-23 / 06:26 PM","Middle","227A","12","2","2137.5"
"04-30-23 / 06:26 PM","Middle","236","3","2","2351.25"
"04-30-23 / 06:26 PM","Middle","237","5","1","1710"
"04-30-23 / 06:26 PM","Upper","307","24","2","1282.5"
"04-30-23 / 06:26 PM","Field","13","11","2","2907"
"04-30-23 / 06:26 PM","Upper","334","1","2","1966.5"
"04-30-23 / 01:32 PM","Upper","327","8","1","1197"
"04-30-23 / 01:32 PM","Upper","338","18","2","1795.5"
"04-30-23 / 01:32 PM","Field","12","20","2","2992.61"
"04-30-23 / 01:32 PM","Upper","315","11","2","2015.1"
"04-30-23 / 09:03 AM","Upper","329","14","4","1934.23"
"04-30-23 / 02:30 AM","Middle","245A","8","3","1294.71"
"04-30-23 / 02:30 AM","Middle","235","14","3","2992.5"
"04-30-23 / 02:30 AM","Upper","307","17","2","1288.26"
"04-30-23 / 02:30 AM","Lower","118","16","1","1539"
"04-30-23 / 02:30 AM","Middle","242","7","1","940.5"
"04-30-23 / 02:30 AM","Upper","344","4","1","855"
"04-29-23 / 07:20 PM","Lower","129","24","2","2565"
"04-29-23 / 07:20 PM","Upper","324","16","2","1745.32"
"04-29-23 / 07:20 PM","Field","5","9","1","2394"
"04-29-23 / 07:20 PM","Upper","318","21","2","1710"
"04-29-23 / 01:22 PM","Lower","113","21","4","2564.14"
"04-29-23 / 01:22 PM","Middle","244","14","2","1282.5"
"04-29-23 / 01:22 PM","Middle","226","1","4","2184.88"
"04-29-23 / 01:22 PM","Middle","225B","7","1","1178.19"
"04-29-23 / 01:22 PM","Middle","224B","14","1","1282.5"
"04-29-23 / 01:22 PM","Lower","128","4","1","2004.26"
"04-29-23 / 01:22 PM","Middle","223","5","2","2223.1"
"04-29-23 / 12:26 AM","Lower","143","28","2","1710"
"04-29-23 / 12:26 AM","Lower","116","20","2","2188.8"
"04-29-23 / 12:26 AM","Lower","124","43","1","1581.75"
"04-29-23 / 12:26 AM","Middle","240","6","2","1881"
"04-29-23 / 12:26 AM","Lower","115A","11","1","1748.88"
"04-29-23 / 12:26 AM","Lower","116","8","2","2565"
"04-29-23 / 12:26 AM","Lower","142","19","4","2991.64"
"04-29-23 / 12:26 AM","Middle","228A","1","2","2992.5"
"04-29-23 / 12:26 AM","Field","1","22","3","3119.31"
"04-29-23 / 12:26 AM","Upper","316","25","2","1560.38"
"04-28-23 / 04:13 PM","Lower","109","31","1","1216.38"
"04-28-23 / 04:13 PM","Middle","224B","2","2","2137.5"
"04-28-23 / 04:13 PM","Field","8","1","2","5532.93"
"04-28-23 / 09:08 AM","Upper","343","1","2","1491.91"
"04-28-23 / 12:51 AM","Upper","308","24","2","1425"
"04-28-23 / 12:50 AM","Upper","309","6","2","1381.33"
"04-28-23 / 12:50 AM","Upper","316","17","1","1026"
"04-28-23 / 12:50 AM","Lower","143","8","1","1197"
"04-28-23 / 12:50 AM","Lower","110","21","2","2009.25"
"04-27-23 / 05:29 PM","Upper","327","15","2","1453.5"
"04-27-23 / 05:29 PM","Lower","135","23","2","2665.89"
"04-27-23 / 05:29 PM","Lower","108","29","2","1496.25"
"04-27-23 / 05:29 PM","Upper","324","18","2","1833.87"
"04-27-23 / 05:29 PM","Lower","110","29","2","1881"
"04-27-23 / 05:29 PM","Middle","225B","5","1","1455.97"
"04-27-23 / 05:29 PM","Upper","319","25","6","2161.51"
"04-27-23 / 05:29 PM","Upper","325","22","1","1377.5"
"04-27-23 / 05:29 PM","Middle","221A","1","2","2565"
"04-27-23 / 12:03 PM","Field","15","14","1","2351.25"
"04-27-23 / 12:03 PM","Upper","309","12","5","1496.25"
"04-27-23 / 12:03 PM","Lower","135","12","2","2693.25"
"04-27-23 / 12:03 PM","Field","5","2","2","4702.5"
"04-27-23 / 12:03 PM","Lower","115A","29","2","2560.72"
"04-27-23 / 06:28 AM","Lower","129","12","1","1368"
"04-27-23 / 06:28 AM","Lower","143","15","2","2525.4"
"04-27-23 / 06:28 AM","Middle","234","8","2","2394"
"04-27-23 / 06:28 AM","Field","5","14","2","3537.8"
"04-27-23 / 06:28 AM","Lower","109","31","1","1197"
"04-27-23 / 06:28 AM","Upper","336","15","1","1197.85"
"04-26-23 / 10:28 PM","Lower","134","17","2","1700.71"
"04-26-23 / 10:28 PM","Lower","124","25","2","2391.29"
"04-26-23 / 10:28 PM","Upper","307","11","1","855"
"04-26-23 / 10:28 PM","Middle","218","8","2","2086.2"
"04-26-23 / 10:28 PM","Upper","326","23","2","2185"
"04-26-23 / 10:28 PM","Field","2","7","1","2736"
"04-26-23 / 03:04 PM","Lower","131","34","6","2223"
"04-26-23 / 03:04 PM","Upper","339","17","2","1496.25"
"04-26-23 / 03:04 PM","Lower","137","23","2","3566.06"
"04-26-23 / 03:04 PM","Upper","333","4","2","1769.28"
"04-26-23 / 08:20 AM","Upper","320","20","2","2576.12"
"04-25-23 / 11:35 PM","Lower","142","2","2","2479.5"
"04-25-23 / 04:11 PM","Upper","318","12","2","1681.74"
"04-25-23 / 04:11 PM","Upper","336","15","3","1702.3"
"04-25-23 / 04:11 PM","Field","7","1","2","3206.25"
"04-25-23 / 04:11 PM","Upper","312","6","1","855"
"04-25-23 / 04:11 PM","Field","14","17","2","2565"
"04-25-23 / 04:11 PM","Field","3","14","2","2895.03"
"04-25-23 / 10:23 AM","Lower","142","27","2","2137.5"
"04-25-23 / 03:50 AM","Field","7","31","2","2394"
"04-25-23 / 03:50 AM","Middle","223","9","2","2201.62"
"04-25-23 / 03:50 AM","Upper","318","23","2","1603.12"
"04-25-23 / 03:50 AM","Middle","209","10","5","1842.08"
"04-25-23 / 03:50 AM","Lower","109","29","4","1923.75"
"04-24-23 / 08:40 PM","Field","15","26","4","3499.8"
"04-24-23 / 08:40 PM","Lower","111A","7","2","2553.03"
"04-24-23 / 08:40 PM","Upper","343","1","6","1428.32"
"04-24-23 / 08:40 PM","Upper","333","4","2","1710"
"04-24-23 / 02:39 PM","Middle","245A","10","2","1025.14"
"04-24-23 / 02:39 PM","Upper","335","18","2","1474.4"
"04-24-23 / 02:39 PM","Field","14","","2","4180"
"04-24-23 / 02:39 PM","Field","9","9","1","2051.14"
"04-24-23 / 02:39 PM","Lower","143","22","2","2164.63"
"04-24-23 / 10:27 AM","Lower","117","22","2","2211.6"
"04-24-23 / 05:13 AM","Middle","219","7","2","2222.14"
"04-24-23 / 05:12 AM","Middle","230A","3","2","2223"
"04-24-23 / 05:12 AM","Upper","310","24","1","999.83"
"04-23-23 / 10:33 PM","Field","5","16","2","2436.75"
"04-23-23 / 10:33 PM","Upper","320","16","2","1496.25"
"04-23-23 / 10:33 PM","Upper","307","8","1","855"
"04-23-23 / 04:58 PM","Upper","324","18","1","983.25"
"04-23-23 / 04:58 PM","Lower","110","33","2","2235.82"
"04-23-23 / 04:58 PM","Lower","123","31","3","3334.5"
"04-23-23 / 04:58 PM","Lower","124","43","2","2394"
"04-23-23 / 08:07 AM","Lower","128","15","2","2265.75"
"04-23-23 / 08:07 AM","Field","10","17","2","2419.65"
"04-23-23 / 01:18 AM","Lower","135","5","2","2351.25"
"04-23-23 / 01:18 AM","Lower","128","46","2","2056.79"
"04-23-23 / 01:18 AM","Field","15","13","2","3078"
"04-23-23 / 01:18 AM","Lower","111C","17","2","2329.14"
"04-23-23 / 01:18 AM","Lower","117","14","1","1710"
"04-22-23 / 06:42 PM","Upper","312","17","2","1808.32"
"04-22-23 / 06:42 PM","Lower","106","31","2","1684.35"
"04-22-23 / 06:42 PM","Middle","228B","13","2","1932.39"
"04-22-23 / 06:42 PM","Field","6","6","3","3040.03"
"04-22-23 / 01:14 PM","Upper","310","24","1","804.47"
"04-22-23 / 01:14 PM","Upper","337","1","2","1467.95"
"04-22-23 / 12:57 AM","Field","7","3","2","2473.31"
"04-22-23 / 12:57 AM","Upper","320","16","2","1496.25"
"04-22-23 / 12:57 AM","Upper","324","10","1","1122.62"
"04-22-23 / 12:57 AM","Upper","345","24","1","760"
"04-22-23 / 12:57 AM","Upper","312","2","1","1282.5"
"04-21-23 / 06:04 PM","Middle","208","13","2","1767.3"
"04-21-23 / 03:48 PM","Field","15","25","4","3509"
"04-21-23 / 03:48 PM","Middle","208","10","2","1453.5"
"04-21-23 / 03:48 PM","Middle","232C","14","2","1923.75"
"04-21-23 / 03:48 PM","Lower","139","22","4","3847.5"
"04-21-23 / 03:48 PM","Middle","224B","12","3","1966.5"
"04-21-23 / 03:48 PM","Lower","140","27","2","2736"
"04-21-23 / 10:27 AM","Upper","344","23","2","1281.64"
"04-21-23 / 10:27 AM","Upper","344","17","2","1244.02"
"04-21-23 / 03:19 AM","Upper","336","17","2","1539"
"04-21-23 / 03:19 AM","Upper","322","26","1","990.94"
"04-21-23 / 03:19 AM","Upper","309","6","2","1473.48"
"04-21-23 / 03:19 AM","Lower","115C","16","2","2565"
"04-20-23 / 08:17 PM","Upper","320","16","2","1361.98"
"04-20-23 / 08:17 PM","Upper","309","26","3","1110.64"
"04-20-23 / 08:17 PM","Middle","223","7","2","2105.91"
"04-20-23 / 08:17 PM","Upper","310","3","1","855"
"04-20-23 / 08:17 PM","Lower","121","31","1","1624.5"
"04-20-23 / 01:26 PM","Middle","221A","1","2","2309.28"
"04-20-23 / 01:26 PM","Upper","336","17","2","1539"
"04-20-23 / 01:26 PM","Upper","328","19","2","1564.65"
"04-20-23 / 06:22 AM","Upper","324","16","2","1496.25"
"04-20-23 / 06:22 AM","Upper","326","20","1","1710"
"04-20-23 / 06:22 AM","Field","7","5","3","2907"
"04-19-23 / 10:04 PM","Lower","131","18","2","2223"
"04-19-23 / 10:04 PM","Middle","228B","15","3","1881"
"04-19-23 / 02:35 PM","Middle","221A","8","2","1795.5"
"04-19-23 / 02:35 PM","Lower","128","36","2","2622"
"04-19-23 / 02:35 PM","Upper","320","16","1","1068.75"
"04-19-23 / 02:35 PM","Upper","312","9","2","1461.5"
"04-19-23 / 02:35 PM","Upper","327","18","2","1561.94"
"04-19-23 / 02:35 PM","Field","7","15","4","3040.96"
"04-19-23 / 01:48 AM","Middle","239","8","2","2385.45"
"04-19-23 / 01:48 AM","Lower","131","40","2","2137.5"
"04-19-23 / 01:48 AM","Lower","144","28","4","1713.67"
"04-19-23 / 01:48 AM","Lower","143","13","1","1539"
"04-18-23 / 05:57 PM","Field","7","30","2","2052"
"04-18-23 / 05:57 PM","Middle","236","11","2","1900"
"04-18-23 / 12:21 PM","Lower","131","34","1","1710"
"04-18-23 / 12:21 PM","Upper","320","21","2","1589.59"
"04-18-23 / 05:58 AM","Upper","307","25","2","1282.5"
"04-18-23 / 05:58 AM","Lower","108","34","1","855"
"04-18-23 / 05:58 AM","Lower","109","7","1","1453.5"
"04-18-23 / 05:58 AM","Lower","129","22","2","3847.5"
"04-18-23 / 05:58 AM","Field","9","23","2","2394"
"04-18-23 / 05:58 AM","Lower","108","36","1","854.14"
"04-17-23 / 11:05 PM","Lower","106","44","2","1282.5"
"04-17-23 / 11:05 PM","Upper","340","12","3","1539"
"04-17-23 / 11:05 PM","Middle","240","7","4","2137.5"
"04-17-23 / 03:49 PM","Middle","228B","6","4","1889.55"
"04-17-23 / 03:49 PM","Upper","309","2","2","1026"
"04-17-23 / 03:49 PM","Lower","115A","22","1","1881"
"04-17-23 / 03:49 PM","Upper","340","3","2","1363.72"
"04-17-23 / 03:49 PM","Upper","325","18","1","812.25"
"04-17-23 / 03:49 PM","Upper","312","12","2","1453.5"
"04-17-23 / 03:49 PM","Lower","133","28","2","3370.65"
"04-17-23 / 03:49 PM","Middle","243","11","4","1710"
"04-17-23 / 03:49 PM","Middle","245A","13","2","1111.5"
"04-17-23 / 03:49 PM","Lower","137","26","1","1624.5"
"04-17-23 / 10:03 AM","Upper","336","16","1","1186.79"
"04-17-23 / 10:03 AM","Lower","108","34","2","1453.5"
"04-17-23 / 02:25 AM","Lower","139","22","4","3420"
"04-17-23 / 02:25 AM","Upper","325","26","2","1378.56"
"04-17-23 / 02:25 AM","Field","2","5","2","3440.52"
"04-17-23 / 02:25 AM","Upper","340","11","2","1655.01"
"04-17-23 / 02:25 AM","Upper","330","20","2","1410.75"
"04-17-23 / 02:25 AM","Lower","111C","29","1","1425"
"04-16-23 / 07:27 PM","Suite Level 5 West","Suite Level 5 West","","2","2137.5"
"04-16-23 / 07:27 PM","Lower","128","38","1","1496.25"
"04-16-23 / 07:27 PM","Lower","126","29","1","1710"
"04-16-23 / 07:27 PM","Upper","311","10","2","1154.25"
"04-16-23 / 02:12 PM","Field","3","10","3","4275"
"04-16-23 / 02:12 PM","Field","7","29","2","2008.4"
"04-16-23 / 02:12 PM","Lower","144","14","3","1155.56"
"04-16-23 / 02:12 PM","Field","8","17","2","4146.75"
"04-16-23 / 02:12 PM","Lower","109","26","1","1197"
"04-16-23 / 02:12 PM","Middle","209","1","1","1109.79"
"04-16-23 / 02:12 PM","Lower","140","23","2","2565"
"04-16-23 / 02:12 PM","Middle","221A","8","1","1539"
"04-16-23 / 02:12 PM","Lower","109","18","1","983.25"
"04-16-23 / 09:00 AM","Field","3","6","2","4274.14"
"04-16-23 / 09:00 AM","Lower","126","29","1","1692.9"
"04-16-23 / 09:00 AM","Field","1","9","2","4058.68"
"04-16-23 / 02:17 AM","Middle","227A","5","1","1239.75"
"04-16-23 / 02:17 AM","Lower","110","34","2","2025.46"
"04-16-23 / 02:17 AM","Lower","142","2","4","2917.26"
"04-16-23 / 02:17 AM","Upper","311","1","1","855"
"04-16-23 / 02:17 AM","Upper","330","11","2","1581.75"
"04-16-23 / 02:17 AM","Upper","330","10","2","1667.25"
"04-16-23 / 02:17 AM","Upper","338","11","1","940.5"
"04-15-23 / 07:06 PM","Lower","128","36","1","1197"
"04-15-23 / 07:06 PM","Lower","128","10","2","2223"
"04-15-23 / 07:06 PM","Upper","309","6","2","1842.08"
"04-15-23 / 07:06 PM","Lower","118","16","2","2257.68"
"04-15-23 / 07:06 PM","Upper","343","18","2","1154.25"
"04-15-23 / 07:06 PM","Middle","210","1","2","1838.25"
"04-15-23 / 07:06 PM","Middle","226","18","4","2821.5"
"04-15-23 / 12:23 PM","Lower","143","22","2","1410.75"
"04-15-23 / 12:23 PM","Lower","144","1","3","1276.28"
"04-15-23 / 06:28 AM","Lower","129","10","2","2565"
"04-15-23 / 06:28 AM","Lower","144","26","3","1111.5"
"04-14-23 / 11:07 PM","Upper","332","21","2","2250"
"04-14-23 / 11:07 PM","Lower","133","25","2","2475"
"04-14-23 / 11:07 PM","Upper","319","24","2","1620"
"04-14-23 / 11:07 PM","Lower","134","12","2","2711.7"
"04-14-23 / 11:07 PM","Middle","245C","1","2","1455"
"04-14-23 / 11:07 PM","Upper","315","13","2","1891.64"
"04-14-23 / 11:07 PM","Field","14","2","1","3078"
"04-14-23 / 11:07 PM","Lower","106","35","2","1200"
"04-14-23 / 11:07 PM","Field","14","17","1","1890"
"04-14-23 / 04:19 PM","Field","13","6","1","2421"
"04-14-23 / 04:19 PM","Lower","116","30","2","3059.1"
"04-14-23 / 11:29 AM","Upper","343","3","1","855"
"04-14-23 / 05:58 AM","Middle","223","9","2","2250"
"04-14-23 / 05:58 AM","Lower","124","46","2","2250"
"04-13-23 / 11:03 PM","Middle","208","10","2","1242"
"04-13-23 / 11:03 PM","Upper","343","7","1","765"
"04-13-23 / 11:03 PM","Lower","143","25","1","877.5"
"04-13-23 / 04:13 PM","Suite Level 5 West","Suite Level 5 West","","4","1800"
"04-13-23 / 04:13 PM","Upper","318","24","4","2450"
"04-13-23 / 04:13 PM","Field","8","4","6","4275"
"04-13-23 / 04:13 PM","Upper","333","19","1","997.82"
"04-13-23 / 04:13 PM","Upper","320","24","4","1936.4"
"04-13-23 / 04:13 PM","Field","13","3","1","4000"
"04-13-23 / 11:04 AM","Lower","113","24","1","1575"
"04-13-23 / 04:21 AM","Lower","111C","17","4","2770.32"
"04-13-23 / 04:21 AM","Middle","244","9","1","720"
"04-12-23 / 09:33 PM","Upper","337","5","2","2250"
"04-12-23 / 09:33 PM","Lower","135","26","1","1755"
"04-12-23 / 09:33 PM","Lower","146","42","2","1353.15"
"04-12-23 / 03:28 PM","Lower","133","26","2","2250"
"04-12-23 / 03:28 PM","Upper","342","20","2","1035"
"04-12-23 / 03:28 PM","Field","2","17","2","3492"
"04-12-23 / 04:57 AM","Lower","118","16","2","2160"
"04-11-23 / 10:30 PM","Middle","207A","13","1","810"
"04-11-23 / 10:30 PM","Middle","240","10","2","1980"
"04-11-23 / 10:30 PM","Upper","309","15","2","1168.39"
"04-11-23 / 10:30 PM","Lower","111A","23","1","1620"
"04-11-23 / 10:30 PM","Lower","128","4","1","1800"
"04-11-23 / 04:50 PM","Field","9","35","3","3640"
"04-11-23 / 04:50 PM","Upper","339","14","1","900"
"04-11-23 / 12:29 PM","Upper","327","26","1","949.63"
"04-11-23 / 12:29 PM","Middle","211","8","1","1080"
"04-11-23 / 12:29 PM","Upper","312","13","1","2209.5"
"04-11-23 / 08:34 AM","Middle","208","2","4","1803.86"
"04-11-23 / 03:24 AM","Upper","308","13","2","1333.1"
"04-11-23 / 03:24 AM","Upper","313","12","1","899.1"
"04-11-23 / 03:24 AM","Upper","327","8","3","1530"
"04-10-23 / 09:26 PM","Upper","309","1","3","1181.82"
"04-10-23 / 09:26 PM","Lower","131","19","2","3200"
"04-10-23 / 04:09 PM","Field","13","13","1","2070"
"04-10-23 / 04:09 PM","Lower","131","38","4","2458.95"
"04-10-23 / 12:15 PM","Field","14","14","2","3105"
"04-10-23 / 12:15 PM","Upper","325","14","2","1620"
"04-10-23 / 02:22 AM","Upper","343","7","2","1035"
"04-10-23 / 02:22 AM","Field","8","4","4","4140"
"04-10-23 / 02:22 AM","Lower","129","25","3","3250.02"
"04-10-23 / 02:22 AM","Upper","344","17","2","1120.5"
"04-10-23 / 02:22 AM","Lower","137","23","2","2700"
"04-10-23 / 02:22 AM","Lower","129","37","1","1485"
"04-09-23 / 03:21 PM","Upper","308","26","2","810"
"04-09-23 / 03:21 PM","Lower","126","10","2","2850"
"04-09-23 / 03:21 PM","Lower","114","14","1","1572.37"
"04-09-23 / 03:21 PM","Middle","224B","6","2","1800"
"04-09-23 / 11:23 AM","Lower","142","5","2","1980"
"04-09-23 / 11:23 AM","Middle","230A","8","4","1350"
"04-09-23 / 11:23 AM","Lower","142","14","2","2070"
"04-09-23 / 03:43 AM","Lower","109","26","1","1052.45"
"04-08-23 / 10:58 PM","Lower","137","16","3","3002.15"
"04-08-23 / 10:58 PM","Lower","123","25","2","2160"
"04-08-23 / 10:58 PM","Middle","223","8","2","2025"
"04-08-23 / 06:37 PM","Upper","327","24","2","1419.11"
"04-08-23 / 06:37 PM","Upper","316","20","4","1530"
"04-08-23 / 06:37 PM","Field","8","17","2","2700"
