"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-11-23 / 07:08 PM","100-Level","138","34","2","692.06"
"02-11-23 / 07:08 PM","100-Level","106","27","2","640.8"
"02-11-23 / 02:55 PM","300-Level","331","5","2","398"
"02-11-23 / 02:55 PM","100-Level","C110","21","2","764.1"
"02-11-23 / 02:55 PM","300-Level","336","16","3","468"
"02-11-23 / 02:55 PM","100-Level","104","28","2","675"
"02-11-23 / 07:04 AM","200-Level","244","11","1","538.2"
"02-11-23 / 02:59 AM","Field","A7","6","2","1329.16"
"02-11-23 / 02:59 AM","400-Level","410","13","2","387"
"02-11-23 / 02:59 AM","300-Level","342","10","2","441"
"02-10-23 / 10:36 PM","100-Level","128","4","2","895.5"
"02-10-23 / 10:36 PM","400-Level","439","11","1","360"
"02-10-23 / 10:36 PM","300-Level","317","9","2","625.5"
"02-10-23 / 10:36 PM","100-Level","C134","20","2","990"
"02-10-23 / 10:36 PM","200-Level","245","6","2","540"
"02-10-23 / 10:36 PM","400-Level","408","13","4","360"
"02-10-23 / 10:36 PM","Field","B3","4","2","833"
"02-10-23 / 10:36 PM","100-Level","C115","35","2","999"
"02-10-23 / 10:36 PM","300-Level","305","12","6","495"
"02-10-23 / 10:36 PM","400-Level","409","11","4","436.5"
"02-10-23 / 10:36 PM","400-Level","433","10","2","323.1"
"02-10-23 / 10:36 PM","Field","A13","13","2","1291.18"
"02-10-23 / 06:16 PM","Field","A7","30","2","1055.04"
"02-10-23 / 06:16 PM","300-Level","332","10","4","378"
"02-10-23 / 06:16 PM","300-Level","311","9","2","607.5"
"02-10-23 / 06:16 PM","400-Level","435","13","2","346.5"
"02-10-23 / 06:16 PM","Field","B3","15","1","729"
"02-10-23 / 06:16 PM","400-Level","410","13","4","509.6"
"02-10-23 / 06:16 PM","300-Level","336","","2","450"
"02-10-23 / 06:16 PM","Field","A8","28","3","1169.82"
"02-10-23 / 06:16 PM","200-Level","202","10","2","908.11"
"02-10-23 / 06:16 PM","200-Level","202","8","2","933.34"
"02-10-23 / 06:16 PM","200-Level","247","8","2","958.55"
"02-10-23 / 06:16 PM","200-Level","202","11","2","857.65"
"02-10-23 / 06:16 PM","200-Level","247","11","2","882.88"
"02-10-23 / 06:16 PM","200-Level","203","12","2","781.98"
"02-10-23 / 06:16 PM","200-Level","248","12","2","807.21"
"02-10-23 / 06:16 PM","200-Level","248","13","2","731.53"
"02-10-23 / 06:16 PM","100-Level","103","33","2","687.08"
"02-10-23 / 06:16 PM","200-Level","246","8","2","735.74"
"02-10-23 / 06:16 PM","200-Level","208","6","2","755.45"
"02-10-23 / 06:16 PM","200-Level","246","9","2","716.03"
"02-10-23 / 06:16 PM","200-Level","248","14","2","706.3"
"02-10-23 / 06:16 PM","200-Level","248","15","2","681.08"
"02-10-23 / 06:16 PM","200-Level","246","11","2","696.32"
"02-10-23 / 06:16 PM","200-Level","203","15","2","655.86"
"02-10-23 / 06:16 PM","200-Level","204","14","2","676.62"
"02-10-23 / 06:16 PM","200-Level","203","16","2","630.63"
"02-10-23 / 06:16 PM","200-Level","204","15","2","656.91"
"02-10-23 / 06:16 PM","300-Level","307","12","2","494.12"
"02-10-23 / 06:16 PM","400-Level","435","2","2","481.57"
"02-10-23 / 06:16 PM","400-Level","411","15","6","514.25"
"02-10-23 / 06:16 PM","100-Level","102","35","2","630"
"02-10-23 / 06:54 AM","100-Level","C114","14","2","675"
"02-10-23 / 06:54 AM","Field","A12","12","2","1098.9"
"02-10-23 / 03:16 AM","400-Level","435","14","2","299.7"
"02-10-23 / 03:16 AM","200-Level","248","","2","630"
"02-10-23 / 03:16 AM","100-Level","C110","28","2","765"
"02-10-23 / 03:16 AM","200-Level","230","2","3","584.1"
"02-10-23 / 03:16 AM","300-Level","319","12","1","315"
"02-10-23 / 03:16 AM","400-Level","438","11","2","495"
"02-10-23 / 03:16 AM","300-Level","318","9","4","474.7"
"02-09-23 / 11:06 PM","100-Level","100-Level","","3","405"
"02-09-23 / 11:06 PM","400-Level","415","14","1","360"
"02-09-23 / 11:06 PM","100-Level","142","11","2","742.5"
"02-09-23 / 11:06 PM","100-Level","139","26","4","607.5"
"02-09-23 / 11:06 PM","300-Level","336","10","2","399"
"02-09-23 / 11:06 PM","300-Level","342","10","2","446.5"
"02-09-23 / 11:06 PM","300-Level","341","11","2","459.42"
"02-09-23 / 11:06 PM","400-Level","410","20","2","588"
"02-09-23 / 11:06 PM","400-Level","442","14","2","490"
"02-09-23 / 11:06 PM","400-Level","441","15","2","539"
"02-09-23 / 11:06 PM","Field","A7","30","4","1055.04"
"02-09-23 / 11:06 PM","100-Level","107","22","2","612"
"02-09-23 / 11:06 PM","100-Level","C110","32","2","900"
"02-09-23 / 11:06 PM","300-Level","340","10","2","540"
"02-09-23 / 07:18 PM","400-Level","400-Level","","4","629.1"
"02-09-23 / 07:18 PM","400-Level","437","3","5","342"
"02-09-23 / 07:18 PM","Field","B2","5","1","765.52"
"02-09-23 / 07:18 PM","400-Level","407","9","1","360"
"02-09-23 / 07:18 PM","300-Level","343","10","2","385.2"
"02-09-23 / 07:18 PM","100-Level","C136","9","2","945"
"02-09-23 / 07:18 PM","100-Level","106","18","4","899.48"
"02-09-23 / 07:18 PM","300-Level","315","10","2","405"
"02-09-23 / 07:18 PM","100-Level","129","38","2","585"
"02-09-23 / 07:18 PM","Field","A14","9","2","1258.91"
"02-09-23 / 07:18 PM","Field","A9","19","1","999"
"02-09-23 / 03:29 AM","400-Level","443","7","2","351"
"02-09-23 / 03:29 AM","100-Level","100-Level","","1","405"
"02-09-23 / 03:29 AM","300-Level","307","7","2","378"
"02-09-23 / 03:29 AM","400-Level","441","14","2","315"
"02-09-23 / 03:29 AM","100-Level","129","31","2","628.2"
"02-09-23 / 03:28 AM","200-Level","221","12","2","351"
"02-09-23 / 03:28 AM","400-Level","436","3","2","432.25"
"02-09-23 / 03:28 AM","100-Level","144","23","2","647.1"
"02-09-23 / 03:28 AM","100-Level","118","12","2","675"
"02-09-23 / 03:28 AM","400-Level","442","4","2","517.5"
"02-09-23 / 03:28 AM","Field","B2","6","1","810"
"02-09-23 / 03:28 AM","400-Level","407","2","2","488.04"
"02-09-23 / 03:28 AM","West Loge","WL6","2","4","1556.85"
"02-09-23 / 03:28 AM","300-Level","341","7","2","450"
"02-09-23 / 03:28 AM","100-Level","128","25","1","449.1"
"02-08-23 / 07:09 PM","400-Level","413","16","3","450"
"02-08-23 / 07:09 PM","Field","B2","3","2","1012.5"
"02-08-23 / 07:09 PM","100-Level","100-Level","6","2","720"
"02-08-23 / 07:09 PM","100-Level","129","14","2","765"
"02-08-23 / 07:09 PM","Field","A7","4","2","1350"
"02-08-23 / 02:28 PM","100-Level","128","38","3","504"
"02-08-23 / 02:28 PM","100-Level","C137","19","4","715.5"
"02-08-23 / 02:28 PM","100-Level","129","7","1","692.1"
"02-08-23 / 02:28 PM","400-Level","442","6","5","544.01"
"02-08-23 / 02:28 PM","100-Level","140","25","2","627.3"
"02-08-23 / 02:28 PM","400-Level","409","15","2","390"
"02-08-23 / 02:28 PM","300-Level","334","9","5","569.64"
"02-08-23 / 06:57 AM","300-Level","345","7","2","742.5"
"02-08-23 / 03:21 AM","400-Level","442","9","2","372.6"
"02-08-23 / 03:21 AM","400-Level","412","6","1","382.5"
"02-08-23 / 03:21 AM","Field","A6","5","2","1035"
"02-08-23 / 03:21 AM","Field","A7","31","2","825.98"
"02-08-23 / 03:21 AM","100-Level","107","15","2","675"
"02-08-23 / 03:21 AM","400-Level","400-Level","","2","360"
"02-08-23 / 03:21 AM","400-Level","434","13","2","450"
"02-08-23 / 03:21 AM","200-Level","200-Level","","3","643.5"
"02-07-23 / 11:06 PM","400-Level","411","12","2","463.5"
"02-07-23 / 11:06 PM","Field","A3","9","4","1668.6"
"02-07-23 / 11:06 PM","100-Level","C133","31","6","1332"
"02-07-23 / 11:06 PM","300-Level","336","15","2","630"
"02-07-23 / 11:06 PM","100-Level","107","14","2","697.95"
"02-07-23 / 11:06 PM","400-Level","436","15","6","478.21"
"02-07-23 / 11:06 PM","300-Level","316","8","2","360"
"02-07-23 / 06:51 PM","400-Level","443","3","2","396"
"02-07-23 / 06:51 PM","400-Level","414","20","6","440.1"
"02-07-23 / 06:51 PM","200-Level","242","15A","2","540"
"02-07-23 / 06:51 PM","200-Level","230","9","3","472.5"
"02-07-23 / 06:51 PM","Field","A5","16","5","1782"
"02-07-23 / 06:51 PM","100-Level","C137","38","2","853.51"
"02-07-23 / 06:51 PM","100-Level","106","14","2","720"
"02-07-23 / 02:14 PM","300-Level","334","12","2","414.19"
"02-07-23 / 02:14 PM","100-Level","C115","37","2","810"
"02-07-23 / 02:14 PM","100-Level","142","33","1","495"
"02-07-23 / 02:14 PM","100-Level","117","27","2","574.2"
"02-07-23 / 02:14 PM","300-Level","304","12","4","602.1"
"02-07-23 / 12:14 PM","Field","A9","27","5","1020.98"
"02-07-23 / 12:14 PM","200-Level","231","11","2","810"
"02-07-23 / 03:50 AM","Field","A9","11","1","1282.5"
"02-07-23 / 03:50 AM","300-Level","340","10","2","390"
"02-07-23 / 03:50 AM","100-Level","117","3","1","855"
"02-07-23 / 03:50 AM","Field","A11","6","2","1125"
"02-07-23 / 03:50 AM","100-Level","107","15","2","675"
"02-07-23 / 03:50 AM","Field","A1","25","3","1329.16"
"02-07-23 / 03:50 AM","100-Level","141","24","2","610.2"
"02-06-23 / 11:57 PM","300-Level","308","14","3","450"
"02-06-23 / 11:57 PM","100-Level","128","32","2","702"
"02-06-23 / 11:57 PM","300-Level","319","1","2","337.5"
"02-06-23 / 11:57 PM","100-Level","107","34","2","585"
"02-06-23 / 11:57 PM","400-Level","414","4","2","324"
"02-06-23 / 03:23 PM","400-Level","409","10","2","355.5"
"02-06-23 / 03:23 PM","100-Level","101","37","2","873.81"
"02-06-23 / 03:23 PM","100-Level","C134","21","2","1159.15"
"02-06-23 / 03:23 PM","100-Level","C110","25","2","765"
"02-06-23 / 03:23 PM","400-Level","406","1","2","478.24"
"02-06-23 / 03:23 PM","Field","B1","16","2","810"
"02-06-23 / 11:43 AM","300-Level","336","12","2","441"
"02-06-23 / 11:43 AM","100-Level","139","28","2","1125"
"02-06-23 / 04:03 AM","Field","A1","14","2","891"
"02-06-23 / 04:03 AM","Field","A9","14","2","1044.34"
"02-06-23 / 04:03 AM","400-Level","410","2","2","382.5"
"02-06-23 / 04:03 AM","Field","B1","6","2","833"
"02-06-23 / 04:03 AM","200-Level","245","9","3","654.75"
"02-06-23 / 04:03 AM","400-Level","415","2","2","470.25"
"02-06-23 / 04:03 AM","100-Level","118","23","2","607.5"
"02-06-23 / 04:03 AM","400-Level","406","6","4","675"
"02-06-23 / 04:03 AM","100-Level","138","28","4","854.46"
"02-06-23 / 04:02 AM","100-Level","118","33","3","602.1"
"02-06-23 / 04:02 AM","100-Level","143","29","2","675"
"02-05-23 / 11:42 PM","300-Level","316","8","2","360"
"02-05-23 / 07:14 PM","400-Level","431","2","2","292.5"
"02-05-23 / 07:14 PM","200-Level","242","11","2","655.5"
"02-05-23 / 07:14 PM","100-Level","118","31","1","585"
"02-05-23 / 07:14 PM","100-Level","C132","11","3","1080"
"02-05-23 / 07:14 PM","400-Level","407","2","2","315"
"02-05-23 / 02:47 PM","100-Level","127","28","2","650"
"02-05-23 / 02:47 PM","Field","A8","20","6","1269.65"
"02-05-23 / 02:47 PM","100-Level","130","13","2","810"
"02-05-23 / 07:13 AM","400-Level","408","5","2","336.7"
"02-05-23 / 07:13 AM","Field","A8","13","1","1080"
"02-05-23 / 07:13 AM","Field","B3","13","2","784"
"02-05-23 / 07:13 AM","100-Level","C112","25","2","900"
"02-05-23 / 03:12 AM","100-Level","143","23","2","562.5"
"02-05-23 / 03:12 AM","300-Level","314","11","2","616.17"
"02-05-23 / 03:12 AM","400-Level","438","10","2","387.28"
"02-05-23 / 03:12 AM","100-Level","105","36","2","643.5"
"02-04-23 / 10:47 PM","200-Level","221","6","2","449.1"
"02-04-23 / 10:47 PM","200-Level","220","13","3","450"
"02-04-23 / 10:47 PM","100-Level","C110","29","2","984.16"
"02-04-23 / 06:00 PM","100-Level","127","30","3","517.5"
"02-04-23 / 06:00 PM","300-Level","334","10","2","360"
"02-04-23 / 06:00 PM","Field","A7","24","1","630"
"02-04-23 / 06:00 PM","400-Level","435","9","2","414.54"
"02-04-23 / 06:00 PM","200-Level","247","3","4","630"
"02-04-23 / 06:00 PM","300-Level","315","8","1","405"
"02-04-23 / 06:00 PM","Field","A10","1","3","1044.34"
"02-04-23 / 06:00 PM","Field","B1","15","2","720"
"02-04-23 / 06:00 PM","100-Level","129","28","1","585"
"02-04-23 / 06:00 PM","Field","A13","19","5","1400.37"
"02-04-23 / 06:00 PM","Field","A7","5","4","1696.53"
"02-04-23 / 01:36 PM","100-Level","118","37","3","664.58"
"02-04-23 / 01:36 PM","300-Level","319","7","3","270"
"02-04-23 / 09:35 AM","200-Level","246","14","4","530.31"
"02-04-23 / 05:45 AM","200-Level","244","10","2","477"
"02-04-23 / 05:45 AM","Field","A4","6","2","1665"
"02-04-23 / 05:44 AM","Field","A8","30","2","1030.05"
"02-04-23 / 01:07 AM","Field","A2","9","2","1686.42"
"02-04-23 / 01:07 AM","100-Level","119","24","2","495"
"02-04-23 / 01:07 AM","100-Level","C115","17","2","1008"
"02-04-23 / 01:07 AM","100-Level","127","24","2","522"
"02-04-23 / 01:07 AM","100-Level","139","10","1","652.5"
"02-03-23 / 08:00 PM","300-Level","319","1","2","337.5"
"02-03-23 / 08:00 PM","100-Level","117","10","4","990"
"02-03-23 / 08:00 PM","300-Level","316","10","6","540"
"02-03-23 / 08:00 PM","100-Level","141","34","2","585"
"02-03-23 / 08:00 PM","400-Level","442","6","6","544.01"
"02-03-23 / 08:00 PM","100-Level","142","30","6","630"
"02-03-23 / 08:00 PM","Field","A13","5","2","1697.5"
"02-03-23 / 08:00 PM","100-Level","119","31","2","490.5"
"02-03-23 / 03:04 PM","100-Level","118","14","3","675"
"02-03-23 / 03:04 PM","300-Level","334","10","2","360"
"02-03-23 / 03:04 PM","Field","A14","14","1","1698.34"
"02-03-23 / 03:04 PM","100-Level","129","7","3","872.1"
"02-03-23 / 03:04 PM","400-Level","413","9","3","360"
"02-03-23 / 03:04 PM","Field","A8","19","1","990"
"02-03-23 / 03:04 PM","100-Level","116","32","2","900"
"02-03-23 / 07:00 AM","300-Level","319","1","2","337.5"
"02-03-23 / 07:00 AM","Field","B3","15","2","755.1"
"02-03-23 / 07:00 AM","200-Level","206","7","2","810"
"02-03-23 / 07:00 AM","Field","A15","18","2","1260"
"02-03-23 / 07:00 AM","400-Level","410","4","2","465.5"
"02-03-23 / 02:55 AM","400-Level","438","11","2","342"
"02-03-23 / 02:55 AM","100-Level","140","8","2","651.6"
"02-03-23 / 02:55 AM","100-Level","143","21","2","657"
"02-03-23 / 02:55 AM","100-Level","138","26","2","630"
"02-02-23 / 10:18 PM","100-Level","128","38","2","585"
"02-02-23 / 12:58 PM","100-Level","119","23","2","459"
"02-02-23 / 05:52 AM","100-Level","139","27","1","450"
"02-02-23 / 05:52 AM","100-Level","106","36","2","499.5"
"02-02-23 / 05:52 AM","100-Level","142","20","3","855"
"02-02-23 / 05:52 AM","100-Level","C132","20","2","810"
"02-02-23 / 02:05 AM","100-Level","142","25","3","697.5"
"02-02-23 / 02:05 AM","200-Level","220","7","2","360"
"02-02-23 / 02:05 AM","Field","A10","18","2","1170"
"02-02-23 / 02:05 AM","100-Level","119","12","1","569.64"
"02-02-23 / 02:05 AM","100-Level","C110","13","2","988.2"
"02-01-23 / 09:52 PM","200-Level","206","11","2","450"
"02-01-23 / 09:52 PM","300-Level","346","15","2","337.95"
"02-01-23 / 09:52 PM","Field","A13","5","2","1697.5"
"02-01-23 / 09:52 PM","400-Level","437","12","2","400"
"02-01-23 / 09:52 PM","East Loge","EL21","1","4","1843"
"02-01-23 / 09:52 PM","100-Level","103","36","2","708.75"
"02-01-23 / 09:52 PM","100-Level","102","34","2","722.54"
"02-01-23 / 09:52 PM","300-Level","334","4","2","369"
"02-01-23 / 05:29 PM","200-Level","247","8","1","486"
"02-01-23 / 05:29 PM","300-Level","331","5","2","331.2"
"02-01-23 / 05:29 PM","100-Level","139","28","2","720"
"02-01-23 / 05:29 PM","300-Level","346","7","4","553.5"
"02-01-23 / 05:29 PM","300-Level","334","3","2","621"
"02-01-23 / 05:29 PM","300-Level","344","13","3","663.71"
"02-01-23 / 01:53 PM","Field","A15","20","1","891"
"02-01-23 / 01:53 PM","400-Level","432","5","4","315"
"02-01-23 / 02:56 AM","400-Level","442","12","2","359"
"02-01-23 / 02:56 AM","300-Level","307","12","2","435.63"
"02-01-23 / 02:56 AM","100-Level","100-Level","20","2","450"
"02-01-23 / 02:56 AM","100-Level","107","32","2","540"
"02-01-23 / 02:56 AM","300-Level","334","12","2","540"
"01-31-23 / 06:29 PM","200-Level","230","11","2","405"
"01-31-23 / 06:29 PM","300-Level","300-Level","","3","360"
"01-31-23 / 06:29 PM","100-Level","C113","30","2","1012"
"01-31-23 / 02:23 PM","100-Level","142","25","3","697.5"
"01-31-23 / 02:23 PM","200-Level","246","10","2","499.5"
"01-31-23 / 02:23 PM","200-Level","200-Level","8","4","900"
"01-31-23 / 03:52 AM","300-Level","341","10","2","405"
"01-31-23 / 03:52 AM","200-Level","245","9","4","654.75"
"01-31-23 / 03:52 AM","100-Level","128","11","4","765"
"01-31-23 / 12:18 AM","200-Level","207","4","2","495"
"01-31-23 / 12:18 AM","200-Level","200-Level","12","1","337.5"
"01-31-23 / 12:18 AM","100-Level","116","25","1","562.5"
"01-31-23 / 12:18 AM","400-Level","439","11","2","360"
"01-31-23 / 12:18 AM","Field","A9","24","4","900"
"01-30-23 / 04:35 PM","400-Level","419","8","3","359.1"
"01-30-23 / 04:35 PM","300-Level","337","5","2","566.1"
"01-30-23 / 04:35 PM","300-Level","307","12","2","435.63"
"01-30-23 / 04:35 PM","100-Level","C134","31","2","800.1"
"01-30-23 / 04:35 PM","300-Level","342","10","2","446.5"
"01-30-23 / 01:00 PM","200-Level","218","9","3","675"
"01-30-23 / 09:55 AM","100-Level","129","31","1","511.75"
"01-30-23 / 06:48 AM","100-Level","C112","9","2","1080"
"01-30-23 / 06:48 AM","100-Level","105","32","2","716.02"
"01-30-23 / 03:22 AM","400-Level","412","19","2","398.58"
"01-30-23 / 03:22 AM","Field","B3","15","2","765"
"01-30-23 / 03:22 AM","400-Level","434","9","1","333"
"01-30-23 / 03:22 AM","400-Level","409","12","1","449.1"
"01-30-23 / 03:22 AM","100-Level","C137","37","2","540"
"01-30-23 / 03:22 AM","200-Level","221","6","2","360"
"01-30-23 / 03:22 AM","400-Level","442","","1","315"
"01-30-23 / 03:22 AM","400-Level","410","14","2","417.74"
"01-29-23 / 11:37 PM","Field","A7","35","2","794.38"
"01-29-23 / 11:37 PM","400-Level","434","11","1","270"
"01-29-23 / 11:37 PM","100-Level","141","28","2","562.5"
"01-29-23 / 11:37 PM","400-Level","409","9","2","360"
"01-29-23 / 11:37 PM","400-Level","415","7","4","441.47"
"01-29-23 / 11:37 PM","400-Level","437","2","2","440.1"
"01-29-23 / 11:37 PM","400-Level","437","7","2","342"
"01-29-23 / 11:37 PM","100-Level","117","27","2","585"
"01-29-23 / 11:37 PM","100-Level","144","35","2","657.29"
"01-29-23 / 07:55 PM","400-Level","414","11","3","625"
"01-29-23 / 07:55 PM","100-Level","102","35","3","847.7"
"01-29-23 / 07:55 PM","400-Level","438","8","2","392.12"
"01-29-23 / 07:55 PM","Field","B2","6","2","815.36"
"01-29-23 / 07:55 PM","100-Level","C133","29","3","990"
"01-29-23 / 07:55 PM","100-Level","C136","25","2","875.7"
"01-29-23 / 07:55 PM","300-Level","337","3","2","558"
"01-29-23 / 07:55 PM","Field","B1","16","4","675"
"01-29-23 / 07:55 PM","100-Level","C110","16","3","1008"
"01-29-23 / 11:52 AM","100-Level","139","31","4","720"
"01-29-23 / 08:16 AM","300-Level","320","3","2","270"
"01-29-23 / 08:16 AM","300-Level","347","9","2","382.5"
"01-29-23 / 04:49 AM","400-Level","434","11","1","301.5"
"01-29-23 / 04:49 AM","100-Level","C134","21","2","1075.5"
"01-29-23 / 04:49 AM","300-Level","320","6","1","337.5"
"01-29-23 / 01:04 AM","Field","B1","11","1","720"
"01-29-23 / 01:04 AM","300-Level","316","2","2","675"
"01-29-23 / 01:03 AM","300-Level","332","10","6","377.1"
"01-28-23 / 08:59 PM","100-Level","C114","14","2","855"
"01-28-23 / 08:59 PM","200-Level","243","13","2","659.83"
"01-28-23 / 08:59 PM","100-Level","139","24","1","612"
"01-28-23 / 08:59 PM","300-Level","311","12","2","572.34"
"01-28-23 / 08:59 PM","Field","A2","14","2","899.1"
"01-28-23 / 08:59 PM","400-Level","412","17","2","401.63"
"01-28-23 / 08:59 PM","100-Level","138","","1","666"
"01-28-23 / 08:59 PM","100-Level","116","34","3","900"
"01-28-23 / 05:27 PM","100-Level","117","5","2","1170"
"01-28-23 / 05:27 PM","100-Level","C134","21","2","1159.15"
"01-28-23 / 05:27 PM","400-Level","411","6","4","382.5"
"01-28-23 / 05:27 PM","400-Level","435","13","4","360"
"01-28-23 / 05:27 PM","Field","A2","22","2","1019.2"
"01-28-23 / 01:38 PM","100-Level","102","12","2","832.62"
"01-28-23 / 01:38 PM","300-Level","341","11","4","459.42"
"01-28-23 / 01:38 PM","Field","A14","10","2","1503"
"01-28-23 / 01:38 PM","Field","A13","12","6","1440"
"01-28-23 / 07:01 AM","100-Level","141","11","2","787.5"
"01-28-23 / 03:40 AM","200-Level","220","6","2","405"
"01-27-23 / 07:39 PM","400-Level","412","2","3","499.2"
"01-27-23 / 07:39 PM","Field","A2","25","2","1185.21"
"01-27-23 / 07:39 PM","100-Level","102","29","2","621.49"
"01-27-23 / 07:39 PM","100-Level","C133","5","1","990"
"01-27-23 / 07:39 PM","400-Level","413","11","2","310.05"
"01-27-23 / 07:39 PM","Field","B3","4","2","785.16"
"01-27-23 / 07:39 PM","Field","A6","17","4","1044.34"
"01-27-23 / 07:39 PM","Field","A14","17","1","1350"
"01-27-23 / 03:42 PM","100-Level","103","23","2","607.5"
"01-27-23 / 03:42 PM","100-Level","C133","26","3","1039.5"
"01-27-23 / 03:42 PM","400-Level","431","6","1","225"
"01-27-23 / 03:42 PM","100-Level","101","35","2","900"
"01-27-23 / 08:21 AM","Field","B3","5","4","923.65"
"01-27-23 / 04:57 AM","400-Level","407","9","1","405"
"01-27-23 / 04:57 AM","100-Level","139","24","1","612"
"01-27-23 / 04:57 AM","300-Level","300-Level","9","2","405"
"01-27-23 / 04:57 AM","400-Level","412","10","3","405"
"01-27-23 / 04:57 AM","400-Level","431","7","2","377.33"
"01-27-23 / 04:57 AM","Field","A13","13","2","1237.5"
"01-27-23 / 04:57 AM","300-Level","311","2","2","720"
"01-27-23 / 04:57 AM","300-Level","306","11","2","432"
"01-27-23 / 04:57 AM","300-Level","317","1","3","585"
"01-27-23 / 01:14 AM","Field","A11","13","2","1291.5"
"01-27-23 / 01:14 AM","100-Level","106","11","2","630"
"01-27-23 / 01:14 AM","100-Level","139","37","2","621.49"
"01-27-23 / 01:14 AM","400-Level","430","9","3","495"
"01-27-23 / 01:14 AM","Field","B1","15","2","1035"
"01-27-23 / 01:14 AM","100-Level","127","19","2","559.8"
"01-27-23 / 01:14 AM","200-Level","203","5","2","517.5"
"01-27-23 / 01:14 AM","Field","A5","13","1","998.1"
"01-26-23 / 09:22 PM","100-Level","129","9","2","720"
"01-26-23 / 09:22 PM","400-Level","408","14","2","324"
"01-26-23 / 09:22 PM","400-Level","444","7","2","364.5"
"01-26-23 / 09:22 PM","100-Level","129","24","2","585"
"01-26-23 / 05:24 PM","300-Level","337","13","1","468"
"01-26-23 / 05:24 PM","400-Level","408","3","3","328.5"
"01-26-23 / 05:24 PM","100-Level","C134","21","2","1159.15"
"01-26-23 / 05:24 PM","200-Level","201","8","3","630"
"01-26-23 / 05:24 PM","200-Level","203","9","1","495"
"01-26-23 / 05:24 PM","300-Level","337","9","6","500"
"01-26-23 / 05:24 PM","400-Level","400-Level","","2","315"
"01-26-23 / 05:24 PM","Field","B3","5","4","955.5"
"01-26-23 / 05:24 PM","Field","A4","17","4","1125"
"01-26-23 / 05:24 PM","400-Level","412","6","2","439.87"
"01-26-23 / 05:24 PM","100-Level","C133","27","4","1125"
"01-26-23 / 05:24 PM","200-Level","200-Level","","3","855"
"01-26-23 / 05:24 PM","300-Level","331","11","1","429.3"
"01-26-23 / 05:24 PM","400-Level","436","10","2","427.23"
"01-26-23 / 05:24 PM","100-Level","119","20","2","606.25"
"01-26-23 / 03:03 AM","Field","B1","11","2","720"
"01-26-23 / 03:03 AM","100-Level","144","31","2","610.13"
"01-26-23 / 03:03 AM","400-Level","406","1","2","360"
"01-26-23 / 03:03 AM","Field","A7","35","2","815.35"
"01-26-23 / 03:03 AM","100-Level","142","35","2","585"
"01-26-23 / 03:03 AM","100-Level","117","12","1","740.11"
"01-26-23 / 03:03 AM","100-Level","140","39","2","630"
"01-26-23 / 03:03 AM","Field","B3","3","2","792"
"01-26-23 / 03:03 AM","Field","A7","29","2","959.04"
"01-26-23 / 03:03 AM","400-Level","412","2","4","499.2"
"01-26-23 / 03:03 AM","400-Level","413","6","4","476.51"
"01-25-23 / 11:14 PM","400-Level","431","5","2","315"
"01-25-23 / 11:14 PM","100-Level","116","31","2","855"
"01-25-23 / 11:14 PM","300-Level","317","10","2","495"
"01-25-23 / 11:14 PM","100-Level","130","13","2","855"
"01-25-23 / 11:14 PM","Field","A14","9","2","1253.21"
"01-25-23 / 11:14 PM","400-Level","413","3","2","404.1"
"01-25-23 / 11:14 PM","100-Level","104","38","2","642.63"
"01-25-23 / 11:14 PM","200-Level","205","4","3","629.1"
"01-25-23 / 11:14 PM","Field","A9","30","2","907.58"
"01-25-23 / 11:14 PM","100-Level","138","8","2","747"
"01-25-23 / 11:14 PM","100-Level","142","34","2","585"
"01-25-23 / 11:14 PM","200-Level","203","10","1","450"
"01-25-23 / 11:14 PM","200-Level","201","10","2","604.5"
"01-25-23 / 11:14 PM","100-Level","141","26","2","900"
"01-25-23 / 11:14 PM","Field","A9","14","6","1091.81"
"01-25-23 / 11:14 PM","400-Level","434","12","6","395.1"
"01-25-23 / 11:14 PM","100-Level","C109","38","3","901.93"
"01-25-23 / 03:06 PM","100-Level","117","2","2","990"
"01-25-23 / 03:06 PM","200-Level","207","13","2","517.5"
"01-25-23 / 07:42 AM","300-Level","332","3","2","360"
"01-25-23 / 04:40 AM","100-Level","141","11","4","787.5"
"01-25-23 / 04:40 AM","200-Level","221","13","2","378.62"
"01-25-23 / 01:21 AM","Field","A13","13","2","1237.5"
"01-25-23 / 01:21 AM","200-Level","204","17","2","537.14"
"01-25-23 / 01:21 AM","200-Level","218","10","3","441"
"01-25-23 / 01:21 AM","200-Level","207","7","2","542.88"
"01-25-23 / 01:21 AM","100-Level","127","34","1","700"
"01-25-23 / 01:21 AM","Field","A13","20","2","1080"
"01-25-23 / 01:21 AM","400-Level","436","9","2","378"
"01-25-23 / 01:21 AM","100-Level","102","15","2","783.25"
"01-25-23 / 01:21 AM","100-Level","C110","14","1","990"
"01-25-23 / 01:21 AM","400-Level","410","4","2","465.5"
"01-25-23 / 01:21 AM","Field","A8","16","1","900"
"01-25-23 / 01:21 AM","300-Level","320","12","3","366.66"
"01-24-23 / 09:26 PM","100-Level","104","34","2","623.44"
"01-24-23 / 09:26 PM","100-Level","C112","20","2","900"
"01-24-23 / 09:26 PM","100-Level","144","31","2","720"
"01-24-23 / 09:26 PM","100-Level","104","35","2","593.75"
