"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-03-23 / 10:57 PM","Lower","119","12","1","2565"
"07-03-23 / 10:57 PM","Lower","117","25","7","3491.25"
"07-03-23 / 06:35 PM","Lower","132","9","2","2792.14"
"07-03-23 / 06:35 PM","Upper","328","7","3","2014.4"
"07-03-23 / 06:35 PM","Field","FLRM","2","1","3334.5"
"07-03-23 / 06:35 PM","Field","FLRP","15","2","2561.77"
"07-03-23 / 06:35 PM","Field","FLRN","17","2","2864.25"
"07-03-23 / 06:35 PM","Upper","301","31","2","1793.95"
"07-03-23 / 06:35 PM","Field","FLRP","9","2","3248.14"
"07-03-23 / 06:35 PM","Lower","127","33","2","2137.5"
"07-03-23 / 06:35 PM","Field","FLRL","12","2","2735.14"
"07-03-23 / 06:35 PM","Lower","122","25","2","2992.5"
"07-03-23 / 06:35 PM","Field","FLRG","19","2","2435.9"
"07-03-23 / 06:35 PM","Upper","338","16","2","1710"
"07-03-23 / 06:35 PM","Club","218","5","3","1447.68"
"07-03-23 / 06:35 PM","Upper","303","22","3","1811.67"
"07-03-23 / 06:35 PM","Club","229","4","3","2673.27"
"07-03-23 / 06:35 PM","Field","FLRK","8","1","1966.5"
"07-03-23 / 06:35 PM","Club","240","3","2","2137.5"
"07-03-23 / 06:35 PM","Field","FLRJ","10","1","2009.25"
"07-03-23 / 06:35 PM","Field","FLRC","14","2","2223"
"07-03-23 / 06:35 PM","Lower","134","20","2","2413.07"
"07-03-23 / 06:35 PM","Lower","117","11","1","1710"
"07-03-23 / 06:35 PM","Field","FLRJ","24","2","2992.5"
"07-03-23 / 06:35 PM","Lower","118","21","2","2650.5"
"07-03-23 / 06:35 PM","Club","201","9","1","2052"
"07-03-23 / 06:35 PM","Lower","121","28","4","2788.34"
"07-03-23 / 06:35 PM","Club","221","9","2","2509.04"
"07-03-23 / 02:15 PM","Club","201","6","2","2565"
"07-03-23 / 02:15 PM","Club","231","4","2","1710"
"07-03-23 / 02:15 PM","Field","FLRD","10","2","2479.5"
"07-03-23 / 02:15 PM","Lower","117","38","2","1923.75"
"07-03-23 / 02:15 PM","Lower","120","19","2","2907"
"07-03-23 / 02:15 PM","Field","FLRD","16","2","2252.07"
"07-03-23 / 02:15 PM","Lower","103","34","2","2222.14"
"07-03-23 / 02:15 PM","Field","FLRC","17","2","2565"
"07-03-23 / 02:15 PM","Lower","116","13","1","1496.25"
"07-03-23 / 02:15 PM","Upper","306","35","1","1289.18"
"07-03-23 / 02:15 PM","Lower","127","22","1","1710"
"07-03-23 / 02:15 PM","Lower","124","27","1","1436.4"
"07-03-23 / 02:15 PM","Upper","320","39","1","1111.5"
"07-03-23 / 02:15 PM","Upper","329","3","2","2137.5"
"07-03-23 / 10:39 AM","Field","FLRA","21","2","2324.03"
"07-03-23 / 10:39 AM","Lower","119","34","2","2351.25"
"07-03-23 / 10:39 AM","Lower","104","29","2","1957.27"
"07-03-23 / 10:39 AM","Club","243","5","1","1961.37"
"07-03-23 / 10:39 AM","Lower","105","37","2","1966.5"
"07-03-23 / 10:39 AM","Field","FLRF","3","2","2394"
"07-03-23 / 07:37 AM","Upper","344","10","1","1282.5"
"07-03-23 / 05:04 AM","Lower","123","13","4","2628.91"
"07-03-23 / 05:04 AM","Field","FLRQ","14","2","2560.72"
"07-03-23 / 01:58 AM","Field","FLRH","18","2","2137.5"
"07-03-23 / 01:58 AM","Field","FLRM","16","2","2754.05"
"07-03-23 / 01:58 AM","Field","FLRF","8","3","1971.63"
"07-03-23 / 01:58 AM","Field","FLRF","9","1","1710"
"07-03-23 / 01:58 AM","Upper","303","37","1","1624.5"
"07-03-23 / 01:58 AM","Field","FLRN","7","2","2821.5"
"07-03-23 / 01:58 AM","Lower","127","11","1","1539"
"07-02-23 / 10:28 PM","Upper","303","18","2","1795.5"
"07-02-23 / 10:28 PM","Club","245","2","3","2620.56"
"07-02-23 / 10:28 PM","Lower","106","14","2","1581.75"
"07-02-23 / 10:28 PM","Field","FLRG","15","2","2094.75"
"07-02-23 / 10:28 PM","Lower","103","25","2","2512.93"
"07-02-23 / 10:28 PM","Club","229","2","2","2332.21"
"07-02-23 / 10:28 PM","Lower","123","3","2","2394"
"07-02-23 / 10:28 PM","Lower","127","16","1","2565"
"07-02-23 / 10:28 PM","Lower","117","34","6","4377.12"
"07-02-23 / 10:28 PM","Lower","101","25","4","3238.09"
"07-02-23 / 06:20 PM","Club","237","6","2","2992.5"
"07-02-23 / 06:20 PM","Upper","329","41","1","1332.24"
"07-02-23 / 06:20 PM","Upper","301","31","2","1934.23"
"07-02-23 / 06:20 PM","Field","FLRB","24","2","2225.19"
"07-02-23 / 06:20 PM","Upper","334","15","3","1878.94"
"07-02-23 / 06:20 PM","Lower","122","4","6","3214.8"
"07-02-23 / 06:20 PM","Upper","334","7","2","2137.5"
"07-02-23 / 06:20 PM","Field","FLRP","25","2","2265.75"
"07-02-23 / 06:20 PM","Lower","103","28","1","1496.25"
"07-02-23 / 02:11 PM","Lower","106","14","2","1710"
"07-02-23 / 02:11 PM","Upper","344","33","3","2379.31"
"07-02-23 / 02:11 PM","Field","FLRL","9","4","3482.7"
"07-02-23 / 02:11 PM","Upper","329","38","1","1368"
"07-02-23 / 02:11 PM","Lower","134","24","1","1453.5"
"07-02-23 / 02:11 PM","Field","FLRK","16","2","1966.5"
"07-02-23 / 02:11 PM","Lower","118","28","2","2995.92"
"07-02-23 / 02:11 PM","Club","245","5","2","1937.91"
"07-02-23 / 02:11 PM","Field","FLRK","14","2","2119.54"
"07-02-23 / 02:11 PM","Upper","344","14","3","2119.45"
"07-02-23 / 02:11 PM","Club","238","5","1","1539"
"07-02-23 / 11:00 AM","Lower","125","33","3","2136.64"
"07-02-23 / 11:00 AM","Lower","122","24","1","1410.75"
"07-02-23 / 11:00 AM","Lower","101","18","2","2377.24"
"07-02-23 / 11:00 AM","Field","FLRG","22","2","1898.1"
"07-02-23 / 11:00 AM","Upper","303","14","1","1282.5"
"07-02-23 / 08:33 AM","Lower","104","7","2","1710"
"07-02-23 / 08:33 AM","Upper","329","41","1","1313.76"
"07-02-23 / 08:33 AM","Lower","136","35","4","2313.89"
"07-02-23 / 06:37 AM","Lower","131","5","2","1795.5"
"07-02-23 / 04:04 AM","Upper","330","19","1","1154.64"
"07-02-23 / 04:04 AM","Field","FLRJ","15","2","2012.07"
"07-02-23 / 12:29 AM","Lower","103","37","2","1889.08"
"07-02-23 / 12:29 AM","Field","FLRN","14","4","2772"
"07-02-23 / 12:29 AM","Lower","134","19","4","2164.63"
"07-02-23 / 12:29 AM","Lower","127","37","2","2000.7"
"07-02-23 / 12:29 AM","Upper","318","24","3","1026"
"07-02-23 / 12:29 AM","Lower","104","17","2","1581.75"
"07-02-23 / 12:29 AM","Upper","341","19","1","1154.25"
"07-02-23 / 12:29 AM","Lower","115","35","2","1517.62"
"07-02-23 / 12:29 AM","Lower","134","8","1","1539"
"07-02-23 / 12:29 AM","Lower","101","18","4","2377.24"
"07-01-23 / 08:32 PM","Club","243","5","1","2179.4"
"07-01-23 / 08:32 PM","Field","FLRD","12","1","2565"
"07-01-23 / 08:32 PM","Upper","343","4","2","1807.06"
"07-01-23 / 08:32 PM","Field","FLRQ","13","2","2481.99"
"07-01-23 / 08:32 PM","Field","FLRG","10","2","2992.5"
"07-01-23 / 08:32 PM","Field","FLRE","12","2","2520.3"
"07-01-23 / 08:32 PM","Lower","132","20","2","1710"
"07-01-23 / 08:32 PM","Club","244","1","4","3719.34"
"07-01-23 / 08:32 PM","Field","FLRJ","18","2","1934.23"
"07-01-23 / 08:32 PM","Upper","319","6","3","1356.45"
"07-01-23 / 08:32 PM","Field","FLRP","9","2","2137.5"
"07-01-23 / 08:32 PM","Upper","343","37","4","1581.75"
"07-01-23 / 08:32 PM","Field","FLRJ","10","2","1966.5"
"07-01-23 / 08:32 PM","Club","240","9","2","1756.38"
"07-01-23 / 08:32 PM","Field","FLRF","11","2","2012.07"
"07-01-23 / 08:32 PM","Upper","326","12","2","1568.92"
"07-01-23 / 08:32 PM","Field","FLRK","19","3","2303.75"
"07-01-23 / 08:32 PM","Field","FLRN","22","3","2676.82"
"07-01-23 / 04:33 PM","Field","FLRJ","15","1","1663.83"
"07-01-23 / 04:33 PM","Field","FLRC","5","2","2560.72"
"07-01-23 / 04:33 PM","Lower","117","13","2","2258.6"
"07-01-23 / 04:33 PM","Lower","136","31","2","2935.9"
"07-01-23 / 04:33 PM","Field","FLRJ","13","2","1842.08"
"07-01-23 / 04:33 PM","Upper","337","16","1","1189.66"
"07-01-23 / 04:33 PM","Upper","340","24","2","1634.74"
"07-01-23 / 04:33 PM","Field","FLRE","12","3","2308.5"
"07-01-23 / 04:33 PM","Field","FLRH","15","2","2094.75"
"07-01-23 / 04:33 PM","Lower","134","20","2","2008.82"
"07-01-23 / 04:33 PM","Field","FLRN","17","2","2137.5"
"07-01-23 / 04:33 PM","Field","FLRL","15","2","1705.72"
"07-01-23 / 04:33 PM","Field","FLRF","8","2","1890.92"
"07-01-23 / 04:33 PM","Field","FLRP","15","2","2129.59"
"07-01-23 / 04:33 PM","Lower","122","13","2","2009.25"
"07-01-23 / 04:33 PM","Field","FLRN","20","2","1950.82"
"07-01-23 / 04:33 PM","Lower","129","24","2","3420"
"07-01-23 / 12:54 PM","Field","FLRE","17","3","2223"
"07-01-23 / 12:54 PM","Lower","136","25","2","1911.19"
"07-01-23 / 12:54 PM","Upper","334","5","1","1303.92"
"07-01-23 / 12:54 PM","Lower","134","20","2","2051.56"
"07-01-23 / 12:54 PM","Lower","103","25","2","1799.69"
"07-01-23 / 12:54 PM","Upper","328","32","2","1700.6"
"07-01-23 / 12:54 PM","Club","243","5","2","1806.14"
"07-01-23 / 12:54 PM","Lower","133","13","2","1761.91"
"07-01-23 / 12:54 PM","Lower","136","22","2","2052"
"07-01-23 / 12:54 PM","Lower","135","22","2","1881"
"07-01-23 / 12:54 PM","Upper","327","29","2","1694.64"
"07-01-23 / 10:01 AM","Lower","122","1","2","2223"
"07-01-23 / 10:01 AM","Lower","101","17","2","2137.5"
"07-01-23 / 10:01 AM","Upper","337","6","2","1629.21"
"07-01-23 / 04:21 AM","Lower","123","24","1","1539"
"07-01-23 / 12:24 AM","Field","FLRH","18","2","1881"
"07-01-23 / 12:24 AM","Lower","132","9","2","2705.79"
"07-01-23 / 12:24 AM","Lower","117","4","2","2351.25"
"07-01-23 / 12:24 AM","Field","FLRM","16","2","1923.75"
"07-01-23 / 12:24 AM","Field","FLRQ","13","2","2030.62"
"07-01-23 / 12:24 AM","Upper","318","8","1","1026"
"07-01-23 / 12:24 AM","Club","228","4","2","1873.41"
"07-01-23 / 12:24 AM","Club","244","6","2","1902.9"
"07-01-23 / 12:24 AM","Club","219","8","1","1239.75"
"07-01-23 / 12:24 AM","Lower","119","11","2","2992.5"
"06-30-23 / 07:36 PM","Lower","125","34","2","2137.5"
"06-30-23 / 07:36 PM","Lower","123","25","1","1282.5"
"06-30-23 / 07:36 PM","Lower","117","18","2","1923.75"
"06-30-23 / 07:36 PM","Lower","117","13","2","2030.99"
"06-30-23 / 07:36 PM","Field","FLRE","12","2","2160.92"
"06-30-23 / 07:36 PM","Lower","122","32","1","1410.75"
"06-30-23 / 07:36 PM","Lower","136","31","2","2308.5"
"06-30-23 / 07:36 PM","Upper","318","7","2","1410.75"
"06-30-23 / 03:07 PM","Club","239","6","2","3847.5"
"06-30-23 / 03:07 PM","Club","243","2","2","1923.75"
"06-30-23 / 03:07 PM","Field","FLRD","9","2","2565"
"06-30-23 / 03:07 PM","Upper","325","4","1","1539"
"06-30-23 / 03:07 PM","Upper","341","14","2","1836.54"
"06-30-23 / 03:07 PM","Field","FLRD","15","3","2821.5"
"06-30-23 / 11:29 AM","Club","244","8","2","1795.5"
"06-30-23 / 11:29 AM","Lower","103","37","2","1835.63"
"06-30-23 / 11:29 AM","Upper","327","23","2","1710"
"06-30-23 / 11:29 AM","Field","FLRF","14","2","1988.73"
"06-30-23 / 08:54 AM","Field","FLRF","8","1","2265.75"
"06-30-23 / 08:54 AM","Upper","334","7","3","2866.79"
"06-30-23 / 08:54 AM","Upper","334","5","1","1453.21"
"06-30-23 / 08:54 AM","Upper","340","24","2","1916.72"
"06-30-23 / 02:53 AM","Field","FLRK","2","2","2033.75"
"06-30-23 / 02:53 AM","Lower","134","13","2","1881"
"06-30-23 / 02:53 AM","Upper","322","9","1","1154.25"
"06-30-23 / 02:53 AM","Field","FLRB","27","2","2225.19"
"06-29-23 / 10:42 PM","Club","243","4","2","2565"
"06-29-23 / 10:42 PM","Field","FLRE","9","1","2564.14"
"06-29-23 / 10:42 PM","Upper","304","9","1","1365.91"
"06-29-23 / 10:42 PM","Field","FLRQ","19","4","2491"
"06-29-23 / 10:42 PM","Lower","126","32","3","2436.45"
"06-29-23 / 10:42 PM","Lower","120","10","2","2565"
"06-29-23 / 10:42 PM","Lower","129","26","1","1368"
"06-29-23 / 10:42 PM","Upper","307","22","2","1282.5"
"06-29-23 / 10:42 PM","Club","219","5","3","2394"
"06-29-23 / 06:28 PM","Field","FLRM","10","1","3420"
"06-29-23 / 06:28 PM","Field","FLRD","13","2","2607.75"
"06-29-23 / 06:28 PM","Lower","127","7","1","1026"
"06-29-23 / 06:28 PM","Lower","135","20","2","2242.01"
"06-29-23 / 06:28 PM","Upper","323","17","1","1381.33"
"06-29-23 / 06:28 PM","Lower","103","11","2","2907"
"06-29-23 / 06:28 PM","Lower","125","34","1","2283.48"
"06-29-23 / 02:06 PM","Field","Floor","","1","1710"
"06-29-23 / 02:06 PM","Club","241","5","2","1624.5"
"06-29-23 / 02:06 PM","Lower","104","23","2","1624.5"
"06-29-23 / 02:06 PM","Lower","119","32","2","2007.52"
"06-29-23 / 02:06 PM","Lower","133","25","2","1878.52"
"06-29-23 / 02:06 PM","Club","229","4","2","1899.81"
"06-29-23 / 02:06 PM","Upper","319","6","3","1209.01"
"06-29-23 / 02:06 PM","Upper","326","19","1","1710"
"06-29-23 / 02:06 PM","Club","218","7","1","1198.87"
"06-29-23 / 02:06 PM","Field","FLRP","14","3","4171.65"
"06-29-23 / 02:06 PM","Upper","330","45","3","1972.93"
"06-29-23 / 02:06 PM","Lower","126","28","1","1496.25"
"06-29-23 / 02:06 PM","Club","218","5","6","1678.05"
"06-29-23 / 02:05 PM","Lower","127","33","2","2864.25"
"06-29-23 / 10:54 AM","Field","FLRJ","13","2","2484.36"
"06-29-23 / 10:54 AM","Upper","337","16","1","1559.18"
"06-29-23 / 10:54 AM","Lower","102","1","2","2992.5"
"06-29-23 / 10:54 AM","Upper","339","10","2","1581.75"
"06-29-23 / 10:54 AM","Club","244","8","2","1993.2"
"06-29-23 / 10:54 AM","Field","FLRN","14","4","3198.65"
"06-29-23 / 10:54 AM","Field","FLRL","12","2","3078"
"06-29-23 / 10:54 AM","Lower","134","5","1","1710"
"06-29-23 / 10:54 AM","Lower","101","33","1","1798.92"
"06-29-23 / 10:54 AM","Upper","303","7","1","1530.61"
"06-29-23 / 08:11 AM","Upper","326","3","2","2351.25"
"06-29-23 / 08:11 AM","Lower","121","8","2","1956.34"
"06-29-23 / 08:11 AM","Lower","117","4","2","3078.73"
"06-29-23 / 08:11 AM","Upper","341","40","2","1710"
"06-29-23 / 08:11 AM","Lower","133","27","2","2009.25"
"06-29-23 / 12:55 AM","Lower","106","32","1","1026"
"06-29-23 / 12:55 AM","Lower","103","25","2","1838.25"
"06-29-23 / 12:55 AM","Field","FLRQ","19","2","1902.38"
"06-29-23 / 12:55 AM","Lower","103","1","2","3334.5"
"06-29-23 / 12:55 AM","Lower","118","18","2","2565"
"06-28-23 / 08:51 PM","Field","FLRJ","10","3","2136.64"
"06-28-23 / 08:51 PM","Field","FLRN","11","2","2999.48"
"06-28-23 / 08:51 PM","Field","FLRJ","12","2","1922.04"
"06-28-23 / 08:51 PM","Lower","133","17","2","1710"
"06-28-23 / 08:51 PM","Lower","116","35","4","1668.57"
"06-28-23 / 08:51 PM","Field","FLRQ","16","3","2052"
"06-28-23 / 08:51 PM","Field","FLRK","16","1","1923.75"
"06-28-23 / 08:51 PM","Field","FLRP","12","1","1843.92"
"06-28-23 / 08:51 PM","Lower","134","20","2","2201.16"
"06-28-23 / 08:51 PM","Upper","332","8","2","1922.9"
"06-28-23 / 08:51 PM","Upper","323","16","1","1154.25"
"06-28-23 / 08:51 PM","Lower","127","14","2","2992.5"
"06-28-23 / 04:14 PM","Lower","117","13","2","1917.76"
"06-28-23 / 04:14 PM","Field","FLRE","12","1","1795.5"
"06-28-23 / 04:14 PM","Field","FLRK","11","2","1881"
"06-28-23 / 04:14 PM","Lower","122","13","1","1392.8"
"06-28-23 / 04:14 PM","Upper","332","7","2","1688.62"
"06-28-23 / 04:14 PM","Lower","122","7","2","2394"
"06-28-23 / 04:14 PM","Lower","134","24","3","2538.73"
"06-28-23 / 04:14 PM","Field","FLRH","18","1","2223"
"06-28-23 / 04:14 PM","Field","FLRJ","13","2","2137.5"
"06-28-23 / 04:14 PM","Upper","324","18","3","1624.5"
"06-28-23 / 04:14 PM","Lower","117","4","2","4061.25"
"06-28-23 / 04:14 PM","Club","201","8","2","2223"
"06-28-23 / 04:14 PM","Upper","307","19","1","1004.62"
"06-28-23 / 04:14 PM","Field","FLRG","17","2","5215.5"
"06-28-23 / 04:14 PM","Field","FLRP","20","4","3757.72"
"06-28-23 / 04:14 PM","Upper","325","4","1","2137.5"
"06-28-23 / 12:25 PM","Field","FLRN","11","4","2723.95"
"06-28-23 / 12:25 PM","Field","FLRM","19","2","2354.67"
"06-28-23 / 12:25 PM","Field","FLRP","18","2","2565"
"06-28-23 / 12:25 PM","Field","FLRQ","13","2","1923.75"
"06-28-23 / 12:25 PM","Field","FLRJ","13","2","1708.29"
"06-28-23 / 12:25 PM","Upper","341","16","2","1432.12"
"06-28-23 / 12:25 PM","Lower","115","35","2","1700.6"
"06-28-23 / 12:25 PM","Upper","306","26","1","983.25"
"06-28-23 / 12:25 PM","Lower","134","20","3","2201.16"
"06-28-23 / 12:25 PM","Field","FLRB","27","2","2228.43"
"06-28-23 / 06:57 AM","Lower","121","9","2","2565"
"06-28-23 / 04:30 AM","Field","FLRP","19","2","1879.38"
"06-28-23 / 12:53 AM","Upper","330","39","1","1368"
"06-28-23 / 12:52 AM","Lower","135","27","1","1282.5"
"06-28-23 / 12:52 AM","Upper","306","17","2","1282.5"
"06-28-23 / 12:52 AM","Lower","116","10","1","1795.5"
"06-28-23 / 12:52 AM","Lower","135","34","2","2143.24"
"06-28-23 / 12:52 AM","Upper","323","32","3","2565"
"06-27-23 / 08:40 PM","Lower","116","7","1","1154.25"
"06-27-23 / 08:40 PM","Lower","136","34","1","1710"
"06-27-23 / 08:40 PM","Upper","327","30","1","1399.35"
"06-27-23 / 04:14 PM","Lower","118","8","4","2778.75"
"06-27-23 / 04:14 PM","Upper","308","25","1","897.75"
"06-27-23 / 04:14 PM","Upper","324","6","3","1838.25"
"06-27-23 / 04:14 PM","Upper","319","39","1","1068.75"
"06-27-23 / 04:14 PM","Upper","346","2","1","1496.25"
"06-27-23 / 04:14 PM","Upper","334","5","2","1710"
"06-27-23 / 04:14 PM","Upper","307","22","2","1881"
"06-27-23 / 04:14 PM","Lower","114","7","2","1368"
"06-27-23 / 04:14 PM","Lower","116","10","1","2136.64"
"06-27-23 / 12:11 PM","Lower","119","25","2","2223"
"06-27-23 / 12:11 PM","Field","FLRP","11","3","2889.9"
"06-27-23 / 12:11 PM","Lower","105","38","1","1253.69"
"06-27-23 / 09:06 AM","Upper","327","13","2","1795.5"
"06-27-23 / 06:57 AM","Field","FLRP","5","1","2754.66"
"06-27-23 / 04:28 AM","Lower","127","10","1","1709.14"
"06-27-23 / 01:09 AM","Club","228","4","2","2667.74"
"06-27-23 / 01:09 AM","Lower","116","32","2","2137.5"
"06-27-23 / 01:09 AM","Lower","120","30","1","2564.14"
"06-27-23 / 01:09 AM","Lower","116","26","1","1330.38"
"06-27-23 / 01:09 AM","Club","237","3","1","1687.27"
"06-27-23 / 01:09 AM","Lower","115","13","1","1111.61"
"06-26-23 / 08:45 PM","Club","204","6","2","2137.5"
"06-26-23 / 08:45 PM","Lower","101","33","1","3762"
"06-26-23 / 08:45 PM","Lower","126","16","2","2308.5"
"06-26-23 / 08:45 PM","Upper","321","22","1","1282.5"
"06-26-23 / 08:45 PM","Lower","103","28","3","2902.72"
"06-26-23 / 08:45 PM","Upper","345","8","2","1966.5"
"06-26-23 / 08:44 PM","Field","FLRK","6","2","3334.5"
"06-26-23 / 08:44 PM","Lower","105","11","1","1624.5"
"06-26-23 / 04:12 PM","Upper","303","14","2","1667.25"
"06-26-23 / 04:12 PM","Lower","135","14","2","2559.01"
"06-26-23 / 04:12 PM","Upper","302","30","2","1898.29"
"06-26-23 / 04:12 PM","Field","FLRN","19","2","2903.65"
"06-26-23 / 04:12 PM","Club","221","7","2","2479.5"
"06-26-23 / 04:12 PM","Field","FLRD","5","1","4275"
"06-26-23 / 04:12 PM","Lower","134","29","2","2929.53"
"06-26-23 / 04:12 PM","Lower","103","29","2","3762.35"
"06-26-23 / 12:23 PM","Field","FLRL","10","2","3206.25"
"06-26-23 / 12:23 PM","Upper","303","40","2","1379.12"
"06-26-23 / 12:23 PM","Upper","304","17","4","1810.75"
"06-26-23 / 12:23 PM","Upper","306","35","1","1381.33"
"06-26-23 / 12:23 PM","Lower","103","24","4","3146.4"
"06-26-23 / 12:23 PM","Lower","134","10","1","1795.5"
"06-26-23 / 09:03 AM","Upper","303","14","3","1667.25"
"06-26-23 / 09:03 AM","Upper","329","38","1","1453.5"
"06-26-23 / 04:17 AM","Club","201","2","2","2885.22"
"06-26-23 / 04:17 AM","Field","FLRG","28","1","2137.5"
"06-26-23 / 04:17 AM","Field","FLRD","20","2","6840"
"06-26-23 / 12:44 AM","Club","206","2","2","1596.42"
"06-26-23 / 12:44 AM","Upper","322","20","2","1795.5"
"06-25-23 / 08:36 PM","Upper","307","11","2","1282.5"
"06-25-23 / 08:36 PM","Upper","342","9","1","1330.35"
"06-25-23 / 08:36 PM","Field","FLRN","21","2","2615.22"
"06-25-23 / 08:36 PM","Lower","115","24","2","1282.5"
"06-25-23 / 08:36 PM","Upper","306","23","1","1026"
"06-25-23 / 08:36 PM","Field","FLRQ","3","2","4471.65"
"06-25-23 / 08:36 PM","Field","FLRN","6","2","3180.6"
"06-25-23 / 04:16 PM","Lower","127","6","3","2864.25"
"06-25-23 / 04:16 PM","Upper","305","17","3","1453.5"
"06-25-23 / 04:16 PM","Upper","305","1","2","1383.17"
"06-25-23 / 04:16 PM","Field","FLRG","5","2","2992.5"
"06-25-23 / 04:16 PM","Upper","303","30","2","1843"
"06-25-23 / 04:16 PM","Club","233","1","2","2565"
"06-25-23 / 12:37 PM","Upper","335","10","2","2565"
"06-25-23 / 12:37 PM","Field","FLRD","21","2","3338.78"
"06-25-23 / 12:37 PM","Lower","116","10","2","1954.5"
"06-25-23 / 09:37 AM","Upper","323","38","2","1580.9"
"06-25-23 / 09:37 AM","Lower","117","20","2","3804.75"
"06-25-23 / 03:48 AM","Lower","115","1","2","1495.4"
"06-25-23 / 03:48 AM","Club","205","2","3","4275"
"06-25-23 / 03:48 AM","Field","FLRQ","27","1","3847.5"
"06-25-23 / 03:48 AM","Lower","115","15","2","1710"
"06-25-23 / 03:48 AM","Field","FLRP","1","1","3762"
"06-25-23 / 03:48 AM","Lower","132","32","2","2992.5"
"06-25-23 / 03:48 AM","Field","FLRQ","23","4","3338.24"
"06-24-23 / 07:44 PM","Lower","127","22","1","3420"
"06-24-23 / 07:44 PM","Upper","325","18","2","1534.3"
"06-24-23 / 07:44 PM","Upper","319","3","1","812.25"
"06-24-23 / 07:44 PM","Upper","346","33","1","1111.5"
"06-24-23 / 07:44 PM","Upper","327","A1","2","1795.5"
"06-24-23 / 07:44 PM","Lower","114","6","2","1496.25"
"06-24-23 / 07:44 PM","Lower","131","19","2","1881.43"
"06-24-23 / 07:44 PM","Upper","345","38","2","1770.2"
"06-24-23 / 07:44 PM","Club","229","1","2","1902.38"
"06-24-23 / 07:44 PM","Upper","341","10","2","1703.85"
"06-24-23 / 07:44 PM","Upper","322","41","2","1567.47"
"06-24-23 / 07:44 PM","Lower","119","32","6","2565"
"06-24-23 / 07:44 PM","Upper","329","17","3","1966.5"
"06-24-23 / 09:24 AM","Field","FLRH","16","1","2394"
"06-24-23 / 09:24 AM","Lower","101","21","2","2308.5"
"06-24-23 / 09:24 AM","Lower","133","11","1","1966.5"
"06-24-23 / 09:24 AM","Lower","133","A1","2","1368"
"06-23-23 / 10:58 PM","Field","FLRC","6","1","2565"
"06-23-23 / 10:58 PM","Lower","116","21","2","1610.78"
"06-23-23 / 10:58 PM","Lower","127","6","5","4018.5"
"06-23-23 / 10:58 PM","Club","237","8","2","2047.72"
"06-23-23 / 10:58 PM","Upper","335","7","3","2394"
"06-23-23 / 10:58 PM","Lower","103","10","1","1561.94"
"06-23-23 / 10:58 PM","Upper","345","10","3","2078.9"
"06-23-23 / 10:58 PM","Upper","319","3","1","1119.62"
"06-23-23 / 10:58 PM","Upper","318","2","3","1122.73"
"06-23-23 / 10:58 PM","Field","FLRJ","25","2","2351.25"
"06-23-23 / 10:58 PM","Upper","319","23","2","1410.75"
"06-23-23 / 10:58 PM","Lower","119","31","2","2565"
"06-23-23 / 10:58 PM","Club","218","4","1","1068.75"
"06-23-23 / 10:58 PM","Lower","125","38","2","1923.75"
"06-23-23 / 12:42 PM","Upper","323","7","2","1496.25"
"06-23-23 / 12:42 PM","Lower","130","15","1","1624.5"
"06-23-23 / 12:42 PM","Lower","134","28","2","2137.5"
"06-23-23 / 12:42 PM","Upper","328","12","2","1520"
"06-23-23 / 12:42 PM","Lower","136","28","1","1701.45"
"06-23-23 / 12:42 PM","Upper","333","1","2","1672.52"
"06-22-23 / 03:02 PM","Field","FLRN","19","2","2522.25"
"06-22-23 / 03:02 PM","Upper","318","20","1","1092.5"
"06-22-23 / 03:02 PM","Club","Club","","2","3752.5"
"06-22-23 / 03:02 PM","Field","FLRB","3","2","3206.25"
"06-22-23 / 03:02 PM","Upper","307","23","4","1838.25"
"06-22-23 / 03:34 AM","Lower","103","10","4","2394"
"06-22-23 / 03:34 AM","Lower","134","20","6","3560.85"
"06-22-23 / 03:34 AM","Upper","323","34","2","1539"
"06-22-23 / 03:34 AM","Upper","323","28","2","1656.86"
"06-22-23 / 03:34 AM","Lower","121","16","2","2133.22"
"06-22-23 / 03:34 AM","Field","FLRB","16","1","3420"
"06-22-23 / 03:34 AM","Upper","343","36","1","1026"
"06-22-23 / 03:34 AM","Upper","342","41","1","1325.25"
"06-21-23 / 03:48 PM","Upper","306","35","1","1127.41"
"06-21-23 / 03:48 PM","Upper","341","1","2","1957.27"
"06-21-23 / 03:48 PM","Lower","119","38","1","3800"
"06-21-23 / 03:48 PM","Upper","331","20","2","2326.79"
"06-21-23 / 03:48 PM","Lower","103","28","3","3505.5"
"06-21-23 / 03:48 PM","Lower","105","32","4","1710"
"06-21-23 / 06:25 AM","Club","237","3","1","1539"
"06-21-23 / 06:25 AM","Upper","307","22","2","1368"
"06-21-23 / 06:25 AM","Upper","302","37","2","1538.14"
"06-21-23 / 06:25 AM","Club","202","5","2","4702.5"
"06-21-23 / 06:25 AM","Club","236","4","2","2253.07"
"06-20-23 / 08:43 PM","Upper","324","27","2","1581.75"
"06-20-23 / 08:43 PM","Upper","318","38","2","1282.5"
"06-20-23 / 08:43 PM","Upper","319","3","1","1026"
"06-20-23 / 08:43 PM","Upper","329","3","2","1900.66"
"06-20-23 / 08:43 PM","Lower","101","29","2","2479.5"
"06-20-23 / 08:43 PM","Upper","318","33","2","1551.35"
